d3mIndex,predict,p0,p1
23535,0,0.9979437589645386,0.0020562156569212675
9070,0,0.9989045262336732,0.001095458283089101
13082,0,0.998042643070221,0.0019573597237467766
3311,0,0.9989752769470216,0.0010247280588373544
10650,0,0.9985037446022034,0.001496237237006426
5518,1,0.41408824920654297,0.585911750793457
24308,0,0.9969654083251952,0.003034603549167514
1823,0,0.9985307455062866,0.0014692735858261585
20804,0,0.9978327751159668,0.002167253755033016
2750,0,0.997904658317566,0.0020953563507646322
17368,0,0.9988744854927064,0.0011255339486524463
3869,0,0.998492956161499,0.0015070653753355145
7945,0,0.9986389279365541,0.0013610674068331716
19894,0,0.99873149394989,0.001268477994017303
2347,0,0.9989279508590698,0.0010720682330429554
14277,0,0.993198812007904,0.006801183335483074
8838,0,0.9985820651054382,0.001417950028553605
12524,0,0.998168647289276,0.0018313671462237835
1781,0,0.9970924854278564,0.0029074857011437416
11150,0,0.9958288073539734,0.004171205218881369
5583,0,0.9065430760383606,0.09345693141222
20750,0,0.9974597096443176,0.00254030991345644
12108,0,0.9991413950920104,0.0008585757459513843
4336,0,0.986832559108734,0.013167438097298144
9757,0,0.9978395104408264,0.002160480245947838
2166,0,0.9985222220420836,0.0014777965843677519
13765,0,0.9946576356887816,0.0053423894569277755
1631,0,0.9978454113006592,0.0021545609924942255
17903,0,0.9965270757675172,0.003472925862297416
22578,0,0.9988511204719543,0.0011488698655739429
22142,0,0.99699467420578,0.0030053246300667524
10037,0,0.997870147228241,0.00212986976839602
3290,0,0.9983318448066713,0.0016681309789419176
11988,0,0.998078227043152,0.0019217436201870441
2594,0,0.9945044517517091,0.005495533347129822
521,0,0.9985907077789308,0.0014092737110331655
788,0,0.9991769790649414,0.0008230189559981228
16621,0,0.9982032179832458,0.0017967725871130824
5944,0,0.9631270766258241,0.03687293827533722
11226,0,0.9946942329406738,0.005305776372551918
21576,0,0.9983544945716858,0.0016455105505883696
15679,0,0.9961804747581482,0.0038194966036826368
3969,0,0.99789559841156,0.002104408107697964
14954,0,0.9976562857627868,0.0023437400814145803
4821,0,0.9973903894424438,0.0026096138171851635
15655,0,0.996373414993286,0.0036265740636736155
1709,0,0.9980427026748656,0.0019573094323277478
8135,0,0.9948605298995972,0.005139442626386881
14467,0,0.997273087501526,0.0027268894482404
16549,0,0.9980376362800598,0.0019623711705207825
21777,0,0.9753928184509276,0.02460719831287861
12314,0,0.9989058375358582,0.0010941597865894435
11330,0,0.9921327233314514,0.007867251522839071
11411,0,0.9946500658988952,0.005349932704120874
11062,0,0.9725053906440736,0.027494592592120167
21876,0,0.9978641867637634,0.002135840943083167
13876,0,0.99583899974823,0.004160998854786158
9051,0,0.9988678693771362,0.0011321472702547908
24380,0,0.99843430519104,0.0015656740870326755
4094,0,0.9978601932525636,0.002139814430847764
1624,0,0.9974334239959716,0.002566601848229766
17742,0,0.9962647557258606,0.0037352214567363267
7715,0,0.9976372718811036,0.002362719271332025
5659,0,0.971278429031372,0.028721565380692482
20563,0,0.9006626009941101,0.09933741390705107
18288,0,0.997971534729004,0.002028449671342969
21506,0,0.9988847970962524,0.0011151906801387668
6931,0,0.9975711703300476,0.0024288473650813107
24471,0,0.9989635944366456,0.0010363986948505044
22319,0,0.9978785514831544,0.002121462486684323
16763,0,0.9970701336860656,0.0029298837762326
2268,0,0.9986600875854492,0.0013398992596194148
5655,0,0.9721320271492004,0.02786795049905777
7032,0,0.999078333377838,0.0009216412436217071
23905,0,0.9924004077911376,0.007599566131830214
1942,0,0.9276676774024964,0.07233231514692308
20643,0,0.9960581660270692,0.003941821865737438
17784,0,0.975470244884491,0.024529755115509037
13480,0,0.9973072409629822,0.0026927653234452014
13044,0,0.998159885406494,0.001840113429352641
11231,0,0.9905210733413696,0.009478933177888392
8217,0,0.9959030151367188,0.00409700395539403
22021,0,0.9868245124816896,0.013175501488149166
9451,0,0.9977306127548218,0.002269416814669967
7692,0,0.9982022047042848,0.0017977802781388164
15775,0,0.9938713312149048,0.006128657143563032
14434,0,0.9976622462272644,0.0023377635516226287
18589,0,0.9985977411270142,0.0014022859977558255
19786,0,0.9984652400016784,0.0015347528969869018
12370,0,0.9978376030921936,0.0021623848006129265
22620,0,0.9988579154014589,0.0011420812224969268
18953,0,0.9984024167060852,0.0015975595451891422
11455,0,0.9977696537971495,0.002230326645076275
22207,0,0.9972216486930848,0.002778352936729789
15643,0,0.9968588948249816,0.0031411079689860344
7346,0,0.9961971044540404,0.0038028752896934743
10899,0,0.9989045262336732,0.001095458283089101
24312,0,0.99709951877594,0.0029005100950598717
2817,0,0.9887741208076476,0.011225867085158823
15735,0,0.9906098246574402,0.009390177205204964
16849,0,0.9983822107315063,0.0016178109217435124
14281,0,0.9945055246353148,0.005494472570717335
2610,0,0.9937480092048644,0.00625199219211936
11252,0,0.990859031677246,0.009140952490270138
5750,0,0.9958004951477052,0.0041995071806013575
5068,0,0.9960054755210876,0.0039945333264768115
4797,0,0.9534969329833984,0.04650304839015007
16007,0,0.9965187907218932,0.0034812286030501127
7187,0,0.9967047572135924,0.003295258618891239
4883,0,0.9970082640647888,0.002991729183122516
4325,0,0.997870147228241,0.00212986976839602
2651,0,0.9762564897537231,0.023743482306599617
5177,0,0.9882723689079284,0.01172763295471668
14109,0,0.9981060028076172,0.001893984735943377
2062,0,0.998987078666687,0.0010129222646355631
9186,0,0.9989418983459472,0.0010580784874036908
21376,0,0.99603533744812,0.003964658826589584
10648,0,0.9984164237976074,0.0015835673548281193
2575,0,0.9923596382141112,0.007640369236469269
2563,0,0.9936598539352416,0.0063401712104678145
14284,0,0.9956090450286864,0.004390954039990902
12860,0,0.9973799586296082,0.002620048588141799
16468,0,0.9960191249847412,0.003980849869549274
3557,1,0.4214957356452942,0.5785042643547058
3085,0,0.9741957783699036,0.025804243981838226
14612,0,0.9956640005111694,0.004335999954491854
3261,0,0.9796673655509948,0.02033261954784393
6757,0,0.9982004165649414,0.0017995901871472593
20451,0,0.9988556504249572,0.001144364825449884
15156,0,0.9945968389511108,0.005403154995292425
17038,0,0.9985189437866212,0.001481082639656961
22385,0,0.9969112277030944,0.003088747849687934
12594,0,0.9988936185836792,0.0011063646525144577
14572,0,0.9939611554145812,0.006038852501660585
21532,0,0.9990935921669006,0.0009064340265467764
5136,0,0.9982861280441284,0.0017138998955488205
15305,0,0.998335599899292,0.0016644052229821682
2423,0,0.9988181591033936,0.001181862666271627
13471,0,0.9954894781112672,0.004510541912168264
3828,0,0.9987835884094238,0.0012163990177214143
21388,0,0.9988534450531006,0.001146562397480011
4704,0,0.9371020197868348,0.06289797276258469
23571,0,0.9986581802368164,0.0013417911250144243
7059,0,0.9983283877372742,0.0016715982928872108
20252,0,0.9986820816993712,0.0013179283123463392
15256,0,0.9970446228981018,0.0029554064385592933
19382,0,0.9967536926269532,0.003246327629312873
4961,0,0.996527135372162,0.003472838550806045
12464,0,0.9978207945823668,0.002179209142923355
3361,0,0.99684077501297,0.0031592324376106267
20602,0,0.9726210236549376,0.027378957718610764
9227,0,0.9988936185836792,0.0011063646525144577
20025,0,0.9987080097198486,0.0012919767759740353
14974,0,0.9964013695716858,0.0035986308939754967
16363,0,0.9947001338005066,0.005299838259816171
7146,0,0.9990628361701964,0.0009371927590109408
4087,0,0.9978427886962892,0.002157228998839855
570,0,0.9984607696533204,0.0015392489731311796
14291,0,0.9973741173744202,0.002625857945531607
16501,0,0.9914625287055968,0.008537458255887032
10387,0,0.9977874159812928,0.002212556777521968
8576,0,0.9980396628379822,0.001960344612598419
20541,0,0.8818057179450989,0.11819425970315932
22663,0,0.9984093308448792,0.0015906828921288252
9127,0,0.9988420605659484,0.0011579439742490651
2779,0,0.998135268688202,0.001864756690338254
10963,0,0.9984151721000672,0.0015848057810217142
24368,0,0.9981240034103394,0.0018759899539873004
20304,0,0.998946249485016,0.0010537785710766912
4543,0,0.9948648810386658,0.005135114304721355
2904,0,0.9976707100868224,0.002329293405637145
1,0,0.9067326188087464,0.09326738119125366
17537,0,0.99636310338974,0.0036369129084050655
19470,0,0.99753999710083,0.002460016636177897
13960,0,0.997728943824768,0.002271032659336925
16579,0,0.9984296560287476,0.0015703674871474507
22100,0,0.9977665543556212,0.002233474049717188
708,0,0.9990159869194032,0.0009840112179517746
21335,0,0.998631238937378,0.0013687589671462776
454,0,0.9985660910606384,0.0014339280314743519
6877,0,0.9984424710273744,0.0015575152356177568
7942,0,0.9986516237258912,0.0013483685906976461
2751,0,0.997904658317566,0.0020953563507646322
19830,0,0.9985041618347168,0.00149583478923887
22695,0,0.9985656142234802,0.0014343835646286607
18822,0,0.9987321496009828,0.0012678534258157015
11439,0,0.9967656135559082,0.003234359435737133
1076,0,0.9953669905662536,0.004632987082004547
15544,0,0.9963585734367372,0.0036414496134966608
6383,0,0.9271152019500732,0.07288480550050735
7271,0,0.9964600205421448,0.003539996221661568
13768,0,0.9955286979675292,0.0044713253155350685
10302,0,0.9967364668846129,0.003263547783717513
17162,0,0.998424232006073,0.0015757536748424172
8631,0,0.9968252182006836,0.003174793208017945
19372,0,0.9973610043525696,0.002638980746269226
23259,0,0.9971719980239868,0.0028279987163841724
8633,0,0.9968011975288392,0.0031987866386771198
2323,0,0.9987539052963256,0.0012461233418434858
12162,0,0.998373806476593,0.0016261874698102474
9860,0,0.9977988600730896,0.002201126655563712
15763,0,0.9955958127975464,0.00440419651567936
6635,0,0.9986035227775574,0.0013964767567813394
16981,0,0.9987967610359192,0.0012032337253913286
12686,0,0.9921969771385192,0.007803030777722597
23787,0,0.9992515444755554,0.0007484276429750025
9646,0,0.9774507880210876,0.02254919707775116
1202,0,0.9983499646186828,0.001650043879635632
10606,0,0.9986440539360046,0.001355920103378594
18417,0,0.998159885406494,0.001840113429352641
9828,0,0.9962049722671508,0.0037950128316879272
22426,0,0.9976155757904052,0.002384444698691368
19900,0,0.9987443685531616,0.0012556291185319426
24391,0,0.9985472559928894,0.0014527598395943642
19185,0,0.9864566326141356,0.013543362729251385
20279,0,0.999078333377838,0.0009216412436217071
23835,0,0.9593276977539062,0.04067227989435196
10690,0,0.9983832836151124,0.0016167231369763613
8555,0,0.9986233711242676,0.0013766190968453884
2587,0,0.993038535118103,0.006961460690945387
6617,0,0.9975883364677428,0.0024116670247167353
19070,0,0.999034821987152,0.0009651819127611816
21588,0,0.9978681802749634,0.0021317971404641867
17473,0,0.998582124710083,0.0014178804121911526
6447,0,0.9990025758743286,0.000997411785647273
7134,0,0.9987329244613647,0.0012670723954215644
19552,0,0.9960996508598328,0.0039003209676593538
16851,0,0.9984272122383118,0.0015727909049019215
16750,0,0.9959462881088256,0.004053698852658272
17684,0,0.9964284300804138,0.0035715966951102023
7108,0,0.9988043904304504,0.0011956037487834694
6189,0,0.9788964986801147,0.021103493869304657
24419,0,0.9980303645133972,0.0019696438685059547
22064,0,0.927652895450592,0.07234712690114975
9250,0,0.9987211823463441,0.0012788433814421294
18861,0,0.9989867806434632,0.0010132389143109322
18293,0,0.9982806444168092,0.0017193714156746864
24213,0,0.9959336519241332,0.004066347144544125
4737,0,0.9973421692848206,0.0026578407268971205
21698,0,0.998792827129364,0.0012071621604263785
3280,0,0.99834007024765,0.0016599218361079693
19560,0,0.9988525509834291,0.001147438189946115
2831,0,0.9564248919487,0.043575093150138855
20482,0,0.9892758131027222,0.010724169202148914
22865,0,0.9990164041519164,0.0009835767559707165
1649,0,0.995061457157135,0.004938514903187753
17992,0,0.9968895912170409,0.00311038619838655
2961,0,0.998530089855194,0.0014698837185278535
4893,0,0.9915359616279602,0.00846401508897543
14968,0,0.9980581998825072,0.0019418103620409968
16888,0,0.9990963935852052,0.0009036142728291453
15050,0,0.998505473136902,0.0014945092843845489
630,0,0.9990555047988892,0.0009445124305784703
3760,0,0.9892765283584596,0.010723470710217951
10902,0,0.9983076453208924,0.0016923525836318733
8124,0,0.9983887672424316,0.0016112240264192224
10194,0,0.997899889945984,0.00210012961179018
5542,1,0.5233066082000732,0.4766933917999268
15020,0,0.9986900687217712,0.001309914980083704
5128,0,0.99873024225235,0.001269741216674447
11555,0,0.997212290763855,0.0027877090033143763
7384,0,0.9938740730285645,0.006125944666564465
11393,0,0.998019516468048,0.0019804583862423892
3415,0,0.9981518387794496,0.0018481903243809934
12873,0,0.9970360398292542,0.002963933395221829
24735,0,0.9985977411270142,0.0014022859977558255
12364,0,0.9982133507728576,0.0017866377020254733
16425,0,0.9920563101768494,0.007943681441247463
24649,0,0.9961426258087158,0.0038573876954615116
8842,0,0.9986227750778198,0.0013772085076197982
12252,0,0.9988229274749756,0.001177069265395403
18565,0,0.9977023601531982,0.002297620056197047
8453,0,0.997651755809784,0.0023482665419578552
8876,0,0.9988447427749634,0.00115523103158921
3575,0,0.9831695556640624,0.016830429434776306
7835,0,0.9974951148033142,0.0025049045216292143
1374,0,0.9989402890205384,0.0010596883948892355
11041,0,0.9988936185836792,0.0011063646525144577
13501,0,0.9982763528823853,0.0017236302373930812
9928,0,0.9977754950523376,0.0022245212458074093
18166,0,0.9955572485923768,0.004442734178155661
8899,0,0.9988936185836792,0.0011063646525144577
4632,0,0.9937129020690918,0.006287116091698408
20987,0,0.9985278248786926,0.0014721797779202461
4487,0,0.9787439107894896,0.0212561059743166
23774,0,0.9990376234054564,0.0009623477817513046
11771,0,0.9975892901420592,0.002410720568150282
7268,0,0.9972348809242249,0.0027651055715978146
18005,0,0.9952011704444884,0.004798829555511475
10710,0,0.9989473223686218,0.0010526798432692883
24553,0,0.9976574778556824,0.0023425417020916943
20511,0,0.9727321267127992,0.02726785466074944
286,0,0.9947057366371156,0.0052942405454814425
13421,0,0.9978362917900084,0.002163679338991642
20696,0,0.99757719039917,0.0024227802641689773
3209,0,0.9762420058250428,0.02375796623528004
6930,0,0.99725341796875,0.002746575744822621
1140,0,0.998938262462616,0.0010617226362228394
6292,0,0.9959279894828796,0.004072005394846201
10362,0,0.9978353977203368,0.002164584584534168
11692,0,0.99816632270813,0.0018336768262088297
9045,0,0.9988062381744384,0.0011937915114685893
18793,0,0.9990555047988892,0.0009445124305784703
1521,0,0.9985488057136536,0.0014511890476569533
4319,0,0.9978705644607544,0.0021294308826327324
16737,0,0.996276080608368,0.003723921254277229
7361,0,0.9978461265563964,0.002153888577595353
17468,0,0.9984107017517091,0.001589312800206244
1837,0,0.996759831905365,0.0032401431817561392
17439,0,0.9990710020065308,0.0009289896697737275
8911,0,0.9987199902534484,0.0012800362892448902
5058,0,0.995573878288269,0.004426120780408382
9350,0,0.9991996288299559,0.0008003684342838824
11876,0,0.9954689145088196,0.004531080834567547
9142,0,0.9988943934440612,0.0011056334478780627
2163,0,0.9985222220420836,0.0014777965843677519
19676,0,0.9976693391799928,0.00233064335770905
7644,0,0.9981776475906372,0.001822323305532336
7654,0,0.9983955621719359,0.0016044650692492726
5685,0,0.9928221702575684,0.007177830208092928
6095,0,0.9833913445472716,0.016608653590083122
2195,0,0.9980109930038452,0.001988999545574188
8380,0,0.9982070922851562,0.0017929282039403913
6974,0,0.9984370470046996,0.001562962424941361
16108,0,0.9970374703407288,0.0029625287279486656
24523,0,0.9988954067230223,0.001104600261896849
14065,0,0.9980130195617676,0.0019869571551680565
9935,0,0.9976810812950134,0.0023189070634543896
16984,0,0.9989238977432252,0.0010761218145489693
2692,0,0.9934004545211792,0.006599530577659607
14918,0,0.9942059516906738,0.005794068332761526
22892,0,0.9988303184509276,0.0011696661822497845
92,0,0.9952868819236756,0.004713103175163269
23986,0,0.998367428779602,0.0016325619071722028
20533,0,0.9821298718452454,0.017870150506496433
8507,0,0.9987822175025941,0.0012177600292488933
22972,0,0.982812225818634,0.01718777418136597
20700,0,0.9974730014801024,0.0025269996840506788
22022,0,0.9865711331367492,0.013428854756057262
11683,0,0.997376263141632,0.0026237634010612965
5553,0,0.925113558769226,0.07488645613193512
6758,0,0.9983832836151124,0.0016167231369763613
14470,0,0.9978686571121216,0.0021313142497092485
6698,0,0.9985424876213074,0.001457539037801325
