d3mIndex,predict,p0,p1
11117,0,0.995369553565979,0.004630432464182378
14782,0,0.996334433555603,0.003665536874905229
1497,0,0.9975842833518982,0.002415709663182497
10454,0,0.9974589943885804,0.002541021443903446
15610,0,0.9936497807502748,0.006350242998450994
10513,0,0.9976311922073364,0.00236879987642169
498,0,0.9974672198295592,0.002532791346311569
23309,0,0.9974859952926636,0.002513990039005876
7921,0,0.996800184249878,0.003199822269380093
2373,0,0.9973689317703248,0.0026310945395380263
24025,0,0.997327208518982,0.0026727658696472645
4371,0,0.9346059560775756,0.06539402157068253
22322,0,0.9973483681678772,0.002651654416695237
22879,0,0.9977542757987976,0.002245703944936395
4747,0,0.9967352747917176,0.003264714265242219
4128,0,0.9970213770866394,0.0029785989318043
19977,0,0.9972330331802368,0.0027669838164001703
16982,0,0.9977182149887084,0.0022817912977188826
7681,0,0.996241331100464,0.003758685197681189
7988,0,0.9966225028038024,0.003377479035407305
14482,0,0.99763423204422,0.002365752588957548
6302,0,0.9937173128128052,0.0062826788052916535
17590,0,0.9971289634704591,0.0028710572514683013
14423,0,0.9976290464401244,0.0023709542583674192
21926,0,0.9971011281013488,0.002898884704336524
14315,0,0.9915760159492492,0.008423983119428158
15571,0,0.9810658097267152,0.018934167921543118
2445,0,0.9976834058761596,0.002316619036719203
24384,0,0.9976267814636229,0.0023732460103929047
19989,0,0.9972171187400818,0.002782866824418307
21844,0,0.9967915415763856,0.0032084877602756023
15365,0,0.9961641430854796,0.003835847601294517
6697,0,0.9975146055221558,0.0024853814393281932
18279,0,0.9973780512809752,0.002621933585032821
14874,0,0.9722693562507628,0.027730662375688556
6673,0,0.9926695227622986,0.007330473978072405
14459,0,0.9898682832717896,0.010131707414984705
19703,0,0.9964035153388976,0.00359649769961834
2181,0,0.9963788986206056,0.0036210778634995218
9436,0,0.997374951839447,0.0026250514201819897
19529,0,0.9768600463867188,0.0231399554759264
9028,0,0.9977124333381652,0.0022875703871250157
6591,0,0.9965701103210448,0.003429871285334229
13176,0,0.9962108731269836,0.0037891187239438295
859,0,0.819754421710968,0.180245578289032
21067,0,0.997629702091217,0.002370269736275077
24727,0,0.9976955652236938,0.0023044520057737827
9462,0,0.9973339438438416,0.002666048938408494
20542,1,0.6582257747650146,0.3417742550373077
19985,0,0.9972171187400818,0.002782866824418307
15138,0,0.9966609477996826,0.003339067567139864
502,0,0.99775230884552,0.0022477167658507824
13371,0,0.989771842956543,0.010228171944618223
22692,0,0.9977149963378906,0.0022850176319479947
20819,0,0.9976353645324708,0.00236462289467454
7118,0,0.9976620078086852,0.0023379938211292033
21217,0,0.997078537940979,0.0029214906971901647
19092,0,0.9976582527160645,0.0023417684715241194
7684,0,0.995963454246521,0.004036564845591784
12010,0,0.9976441264152528,0.002355852862820029
23794,0,0.9977735877037048,0.0022264036815613513
3221,0,0.9877737164497375,0.012226311489939691
17904,0,0.9970464110374452,0.002953618066385389
19125,0,0.9554056525230408,0.04459432512521744
21429,0,0.9977009296417236,0.002299043582752347
18321,0,0.9977421760559082,0.002257838845252991
21897,0,0.9960997104644777,0.003900270676240325
8716,0,0.9975482225418092,0.002451800974085927
19450,0,0.9969879388809204,0.003012085566297173
23389,0,0.997684121131897,0.002315860940143466
19386,0,0.9967915415763856,0.0032084877602756023
11151,0,0.9964944124221802,0.0035055584739893675
2804,0,0.9976779818534852,0.0023220055736601357
13628,0,0.9977167248725892,0.0022832658141851425
1118,0,0.9977124333381652,0.0022875703871250157
10512,0,0.9976311922073364,0.00236879987642169
490,0,0.9969051480293274,0.0030948647763580084
10162,0,0.9973105788230896,0.002689450513571501
569,0,0.9977542757987976,0.002245703944936395
24150,0,0.997191846370697,0.002808177610859275
21666,0,0.9977648854255676,0.0022351364605128765
15829,0,0.9857562780380248,0.014243707060813904
18493,0,0.9974103569984436,0.0025896206498146053
9117,0,0.9976834058761596,0.002316619036719203
11323,0,0.9975282549858092,0.002471739891916513
20470,0,0.977353811264038,0.02264620177447796
840,0,0.9963229298591614,0.0036770692095160476
743,0,0.997707724571228,0.0022922854404896498
17316,0,0.9976926445961,0.002307345857843757
3271,0,0.9970428347587584,0.002957181306555867
1553,0,0.9976726174354552,0.0023273781407624483
10063,0,0.9967100024223328,0.0032900150399655104
18783,0,0.9976024627685548,0.002397558651864529
21458,0,0.9974700212478638,0.0025299713015556327
14058,0,0.9972261786460876,0.0027738315984606747
7655,0,0.9977426528930664,0.0022573608439415693
1362,0,0.9975932836532592,0.002406716113910079
21736,0,0.980851411819458,0.01914861425757408
24392,0,0.9976267814636229,0.0023732460103929047
124,0,0.9956898689270021,0.004310140386223793
14367,0,0.9966493844985962,0.003350593848153949
174,0,0.9880775809288024,0.011922400444746016
6524,0,0.99775230884552,0.0022477167658507824
10599,0,0.9975613355636596,0.0024386376608163123
19956,0,0.9967352747917176,0.0032647205516695976
10080,0,0.9973533153533936,0.002646710490807891
14227,0,0.9973040223121644,0.002696001902222633
22148,0,0.9976317286491394,0.0023682625032961373
818,0,0.9977735877037048,0.0022264036815613513
11249,0,0.9958477020263672,0.004152304492890835
6209,0,0.9439626932144164,0.05603732913732529
16077,0,0.9935747981071472,0.006425185594707727
19532,0,0.9847602248191832,0.015239760279655457
16290,0,0.98311585187912,0.016884151846170425
19153,0,0.986745297908783,0.01325472816824913
1249,0,0.99712073802948,0.002879289910197258
6233,0,0.9798583984375,0.02014162577688694
22825,0,0.9964849948883056,0.003514985553920269
9645,0,0.9392033219337464,0.06079667806625366
14801,0,0.9966429471969604,0.003357082372531295
4615,0,0.9935424327850342,0.0064575858414173135
4754,0,0.9964035749435424,0.0035964124836027627
2214,0,0.9977024793624878,0.002297493163496256
14329,0,0.9951696395874025,0.004830361343920231
11700,0,0.9973533153533936,0.002646710490807891
9381,0,0.9974641799926758,0.002535796258598566
14876,0,0.9760385155677797,0.023961473256349564
5825,0,0.9840646982192992,0.015935303643345833
11543,0,0.997305691242218,0.0026942805852741003
10199,0,0.99736225605011,0.002637761179357767
4630,0,0.9935199022293092,0.006480070762336254
18697,0,0.9976726174354552,0.0023273781407624483
18952,0,0.9975828528404236,0.0024171543773263693
4626,0,0.9836782217025756,0.016321774572134018
20001,0,0.9972374439239502,0.002762556076049805
4290,0,0.9973621964454652,0.0026378086768090725
5350,0,0.9891091585159302,0.010890820994973184
1551,0,0.9974384903907776,0.002561482368037105
6001,0,0.9806221127510072,0.01937788724899292
17160,0,0.997636616230011,0.002363384934142232
21343,0,0.9977234601974488,0.002276529092341661
24229,0,0.9925395846366882,0.007460410706698894
12788,0,0.9975011944770812,0.0024988164659589533
781,0,0.9976181983947754,0.0023818134795874357
2982,0,0.9974058866500854,0.0025941000785678625
15954,0,0.9955041408538818,0.004495847970247269
16519,0,0.9922285079956056,0.007771474774926902
12290,0,0.997690737247467,0.002309266477823257
4275,0,0.9972508549690248,0.002749130362644792
4517,0,0.9956790208816528,0.004321000073105097
4521,0,0.9956233501434326,0.004376660566776991
9782,0,0.9975123405456544,0.002487632213160396
16509,0,0.9950770139694214,0.004923006054013968
12826,0,0.9976754784584044,0.0023245124612003565
12030,0,0.9976308345794678,0.002369154943153262
6291,0,0.99321049451828,0.0067895203828811646
11464,0,0.9972026348114014,0.002797355875372887
1838,0,0.997121274471283,0.002878708066418767
3672,0,0.9692322611808776,0.030767757445573807
20858,0,0.9976717829704284,0.002328231930732727
7170,0,0.9975606203079224,0.0024393894709646697
2247,0,0.9976024627685548,0.002397558651864529
15440,0,0.9969568252563475,0.0030431614723056555
22449,0,0.997100293636322,0.002899681450799108
20674,0,0.9969551563262941,0.003044857643544674
11238,0,0.995915949344635,0.004084039479494096
21069,0,0.997629702091217,0.002370269736275077
3265,0,0.9964126348495485,0.0035873877350240946
23921,0,0.9970285892486572,0.002971384208649397
4262,0,0.997167706489563,0.0028322846628725533
12715,0,0.994706690311432,0.005293311085551977
426,0,0.9975345730781556,0.0024654543958604336
7389,0,0.9965788722038268,0.003421112196519971
8910,0,0.997157096862793,0.002842927118763328
19178,0,0.9910502433776855,0.008949751034379005
1555,0,0.9976398944854736,0.0023600817658007145
937,0,0.9975650906562804,0.0024348834995180373
17016,0,0.9977234601974488,0.002276529092341661
15385,0,0.9919675588607788,0.008032423444092274
22484,0,0.9976714253425598,0.0023286030627787113
3201,1,0.6226887702941895,0.37731122970581055
12580,0,0.99746972322464,0.0025302832946181297
22610,0,0.9976816773414612,0.002318300306797028
10847,0,0.9977648854255676,0.0022351364605128765
20855,0,0.9977295398712158,0.002270452445372939
18582,0,0.9977300763130188,0.002269928576424718
16355,0,0.9958637952804564,0.004136193078011274
4368,0,0.9666531085968018,0.033346906304359436
21842,0,0.9968360662460328,0.0031639633234590288
6736,0,0.9977520704269408,0.002247908152639866
2455,0,0.996506690979004,0.003493336495012045
18585,0,0.9977470636367798,0.0022529650013893843
3479,0,0.9914193749427797,0.008580644614994526
6835,0,0.9975788593292236,0.0024211464915424585
22648,0,0.9963802099227904,0.0036198070738464594
3767,0,0.9901215434074402,0.009878446348011494
5503,1,0.5568079352378845,0.4431920647621155
6336,0,0.9939895272254944,0.006010463461279869
13730,0,0.996811866760254,0.0031881220638751984
11383,0,0.9974884390830994,0.0025115746539086103
10875,0,0.9976834058761596,0.002316619036719203
20629,0,0.9622702598571776,0.037729762494564056
24397,0,0.997721254825592,0.002278733067214489
13144,0,0.9973992705345154,0.002600718988105655
3765,0,0.988548457622528,0.01145153772085905
7635,0,0.9977501034736632,0.002249886514618993
9467,0,0.9972829222679138,0.0027170598041266203
22001,0,0.9452337622642516,0.0547662228345871
16884,0,0.9977896809577942,0.00221033557318151
1153,0,0.996506690979004,0.003493336495012045
14433,0,0.9964429140090942,0.003557106712833047
423,0,0.9975411295890808,0.0024588783271610733
11659,0,0.9972944259643556,0.0027055691462010145
17517,0,0.9969503283500672,0.0030497002881020308
22827,0,0.9964849948883056,0.003514985553920269
11556,0,0.9967329502105712,0.003267051884904504
19965,0,0.9971805214881896,0.0028194538317620754
6469,0,0.99775230884552,0.0022477167658507824
14417,0,0.9975346922874452,0.0024653102736920123
11957,0,0.9970817565917968,0.0029182212892919783
10940,0,0.9977219104766846,0.002278102096170187
7275,0,0.9972280859947203,0.00277191330678761
10809,0,0.9975842833518982,0.002415709663182497
13514,0,0.9977039098739624,0.0022961164359003305
21793,0,0.9838568568229676,0.016143137589097026
24159,0,0.9971795678138732,0.0028204526752233505
6634,0,0.9977274537086488,0.002272523008286953
16376,0,0.9957549571990968,0.004245066549628973
4314,0,0.9974727034568788,0.00252731703221798
5030,0,0.9941912293434144,0.005808782298117876
2324,0,0.9977124333381652,0.0022875703871250157
6205,1,0.6852070093154907,0.3147929608821869
5050,0,0.9940754771232604,0.00592453358694911
3494,0,0.9916141033172609,0.008385895751416683
17283,0,0.9977523684501648,0.002247639698907733
2239,0,0.9977124333381652,0.0022875703871250157
3241,0,0.9889172911643982,0.011082690209150314
2040,0,0.9974663853645324,0.002533633494749665
14780,0,0.9960258603096008,0.0039741606451571
2990,0,0.9963791370391846,0.0036208494566380978
9851,0,0.997211217880249,0.0027887828182429075
760,0,0.9968957901000975,0.003104206174612045
6083,0,0.9427035450935364,0.057296436280012124
3834,0,0.997649073600769,0.002350949216634035
7372,0,0.9976324439048768,0.0023675730917602773
11148,0,0.9959701895713806,0.004029801581054926
17019,0,0.9964756965637208,0.003524297382682562
1233,0,0.9976760149002076,0.002324006985872984
1152,0,0.996506690979004,0.003493336495012045
16060,0,0.9962437152862548,0.00375627027824521
288,0,0.990080177783966,0.009919812902808191
15835,0,0.9944164156913756,0.005583588499575853
15750,0,0.99215966463089,0.0078403539955616
6749,0,0.9977735877037048,0.0022264036815613513
6182,0,0.9758724570274352,0.02412753738462925
20411,0,0.9977896809577942,0.00221033557318151
7401,0,0.9970340728759766,0.0029659420251846318
11744,0,0.997141182422638,0.0028588382992893453
24169,0,0.9969758391380309,0.003024156903848052
8665,0,0.9975942969322203,0.002405696315690875
10596,0,0.9976834058761596,0.002316619036719203
14747,0,0.997752845287323,0.0022471509873867035
6013,0,0.9870222806930542,0.012977720238268377
21128,0,0.9975116848945618,0.0024883104488253593
18225,0,0.9977240562438964,0.002275933511555195
22089,0,0.9976353645324708,0.00236462289467454
22589,0,0.9973541498184204,0.002645869739353657
7584,0,0.9977009296417236,0.002299043582752347
18413,0,0.9973935484886168,0.0026064731646329165
18476,0,0.9969047307968141,0.003095282707363367
15383,0,0.9920694231987,0.007930592633783817
14475,0,0.9974908828735352,0.0025091150309890513
9249,0,0.9969559311866759,0.0030440818518400192
22251,0,0.9974270462989808,0.0025729623157531023
4836,0,0.9911376237869264,0.008862379007041454
16824,0,0.9977360367774964,0.0022639548406004906
14016,0,0.9956461787223816,0.004353799857199192
9275,0,0.9977079033851624,0.002292104298248887
1767,0,0.9961478114128112,0.0038522023241966963
11819,0,0.9975435733795166,0.002456422196701169
18577,0,0.9975687265396118,0.0024312445893883705
11572,0,0.9973695278167723,0.0026304752100259066
19622,0,0.997244119644165,0.002755905035883188
15392,0,0.9927994608879088,0.007200551684945822
19315,0,0.9878398776054382,0.012160119600594044
15531,0,0.99632066488266,0.003679337445646525
17027,0,0.9967121481895448,0.0032878452911973
2399,0,0.9976641535758972,0.002335840370506048
2480,0,0.9976635575294496,0.0023364403750747442
19116,0,0.9569674730300904,0.043032508343458176
22407,0,0.997065246105194,0.0029347438830882307
11446,0,0.9974555373191832,0.0025444405619055037
3934,0,0.9974178075790404,0.0025821698363870387
21176,0,0.9976978302001952,0.0023021618835628037
14898,0,0.993630349636078,0.006369652226567268
24769,0,0.9977125525474548,0.00228741904720664
20292,0,0.9973164200782776,0.0026835864409804344
19507,0,0.9973653554916382,0.002634635427966714
17462,0,0.9977331757545472,0.002266827039420605
13202,0,0.9972428679466248,0.002757149050012231
11681,0,0.9964569211006165,0.0035430507268756632
8552,0,0.9975282549858092,0.0024717613123357296
17806,0,0.991928219795227,0.008071759715676308
22291,0,0.9868745803833008,0.013125397264957428
14124,0,0.9966338872909546,0.003366126213222742
13228,0,0.9975425601005554,0.0024574343115091324
21366,0,0.9974700212478638,0.0025299713015556327
18065,0,0.9964444637298584,0.0035555267240852118
14592,0,0.9963821172714232,0.003617853624746203
12695,0,0.9952712059020996,0.004728788975626229
7008,0,0.997635304927826,0.0023646678309887648
3991,0,0.8503283262252808,0.14967167377471924
17890,0,0.9968994855880736,0.003100528148934245
18600,0,0.9976499676704408,0.002350037917494774
24693,0,0.9976482987403871,0.002351688453927636
10517,0,0.9975118041038512,0.002488174242898822
14712,0,0.9919358491897584,0.008064165711402893
12044,0,0.99775230884552,0.0022477167658507824
986,0,0.9972988963127136,0.002701090183109045
4563,0,0.9972143173217772,0.002785664284601808
923,0,0.9974559545516968,0.00254402426071465
5570,0,0.95838862657547,0.04161138087511063
123,0,0.9954740405082704,0.004525941330939531
1697,0,0.99725604057312,0.0027439817786216736
4641,0,0.9297751784324646,0.0702248215675354
8325,0,0.9972916841506958,0.002708320040255785
19232,0,0.9730545282363892,0.026945466175675392
21872,0,0.9970647096633912,0.0029353133868426085
14314,0,0.9912366271018982,0.008763350546360016
19579,0,0.997417449951172,0.002582559362053871
6626,0,0.9974417090415956,0.0025583021342754364
9093,0,0.9977648854255676,0.0022351364605128765
22069,0,0.9489557147026062,0.0510442890226841
10172,0,0.9969711899757384,0.003028813982382417
2555,0,0.986677587032318,0.013322395272552969
9657,0,0.9954681992530824,0.004531797021627426
745,0,0.9976140260696412,0.0023859876673668623
10369,0,0.9963632225990297,0.0036368023138493295
22042,0,0.9920830726623536,0.007916903123259544
5508,0,0.9168189764022828,0.08318101614713669
22138,0,0.9976000189781188,0.0023999698460102077
17705,0,0.9970716834068298,0.002928301924839616
