d3mIndex,predict,p0,p1
21872,0,0.9997428119837688,0.0002571880162313703
14314,0,0.9994110726326731,0.0005889273673268339
19579,0,0.9998259763204086,0.0001740236795913756
6626,0,0.9996777643834636,0.0003222356165363541
9093,0,0.99986968691427,0.00013031308572993754
22069,0,0.99513251314883,0.004867486851169939
10172,0,0.9990697292961545,0.0009302707038455496
2555,0,0.9964985786148752,0.003501421385124948
9657,0,0.998904301272544,0.0010956987274559301
745,0,0.9998840351668752,0.00011596483312492012
10369,0,0.9997190210139276,0.0002809789860722643
22042,0,0.9998067044273096,0.00019329557269038623
5508,1,0.9189864406761684,0.0810135593238318
22138,0,0.9993164654416296,0.0006835345583703807
17705,0,0.9995175530416158,0.00048244695838423025
23573,0,0.9998888142799142,0.00011118572008582087
16676,0,0.9998094084057207,0.00019059159427925476
18435,0,0.9998251463065531,0.00017485369344701017
19888,0,0.9997791521332592,0.0002208478667408087
16303,0,0.9996921493036216,0.00030785069637858867
11022,0,0.9998070617632404,0.00019293823675948488
7923,0,0.9997480813843472,0.000251918615652666
12657,0,0.999887694202346,0.00011230579765413147
23346,0,0.9998935390954214,0.00010646090457852472
3141,0,0.978266423770947,0.02173357622905309
21725,0,0.9998888995643735,0.00011110043562636184
772,0,0.9998856845747556,0.00011431542524436954
3642,0,0.9957979596170212,0.0042020403829786755
8226,0,0.9998485064681994,0.00015149353180049995
15159,0,0.9982053764291504,0.0017946235708495284
23110,0,0.9997361442608363,0.0002638557391636024
14862,0,0.9997552786392898,0.0002447213607102855
8357,0,0.9998226855369976,0.00017731446300251282
2586,0,0.9979814513748488,0.002018548625151224
3684,0,0.9936856244628534,0.0063143755371466385
14926,0,0.9996577908012376,0.000342209198762405
8868,0,0.9998830752246016,0.00011692477539846028
11164,0,0.9997692489761022,0.00023075102389782904
16998,0,0.999887905073856,0.00011209492614399902
15838,0,0.99959545418859,0.00040454581141021785
22925,0,0.9992338940279138,0.0007661059720861983
19169,0,0.9998311964826324,0.00016880351736750312
9780,0,0.999879494270978,0.00012050572902187244
7763,0,0.9969130982911176,0.003086901708882181
17043,0,0.9997879542810736,0.00021204571892624284
20436,0,0.999791663603744,0.00020833639625597293
23703,0,0.9996417135354438,0.000358286464556216
21010,0,0.9997390999699878,0.00026090003001224003
1183,0,0.9998415963012484,0.00015840369875147356
1581,0,0.9998643507905676,0.00013564920943228982
7619,0,0.9998556840170296,0.00014431598297020494
11247,0,0.99943472951308,0.0005652704869199363
21578,0,0.9998076126823628,0.00019238731763721948
14273,0,0.9998920912952692,0.00010790870473068482
5719,0,0.9998829297469756,0.00011707025302459097
2009,0,0.9901922078264626,0.009807792173537474
15350,0,0.9997747588188995,0.00022524118110049985
13209,0,0.9998976764517931,0.0001023235482071005
8011,0,0.9998865648951436,0.00011343510485643747
347,0,0.9988800009903916,0.0011199990096083807
3689,0,0.9981935305368822,0.0018064694631177755
4776,0,0.999821390342164,0.00017860965783589224
14045,0,0.9998178063310442,0.00018219366895570028
11177,0,0.9884810445387152,0.011518955461284851
11332,0,0.9935082678905108,0.006491732109489126
10437,0,0.9995990528670948,0.0004009471329052527
3456,0,0.9994240754885056,0.0005759245114944835
2217,0,0.9998309368952484,0.00016906310475152362
6559,0,0.9998868379834728,0.00011316201652727309
5221,0,0.9997541397292896,0.0002458602707103108
3013,0,0.9997527354784024,0.0002472645215975871
17144,0,0.9998318497329644,0.00016815026703560413
1662,0,0.999633147044652,0.0003668529553480143
14073,0,0.9998169656671786,0.0001830343328213815
3455,0,0.9992206412021156,0.0007793587978844385
9543,0,0.9991390032951304,0.0008609967048696657
18197,0,0.9998375845782662,0.00016241542173375307
8687,0,0.9989411673134728,0.0010588326865271624
766,0,0.9998704513956486,0.00012954860435142467
15018,0,0.9998788114087936,0.00012118859120638088
23011,0,0.9998409879954436,0.00015901200455652894
20933,0,0.999815355855786,0.00018464414421410784
1846,0,0.9834322732302956,0.016567726769704468
11875,0,0.9903812961373648,0.0096187038626352
7981,0,0.9998213086650266,0.00017869133497333683
9817,0,0.9997285596005162,0.00027144039948372796
18760,0,0.9997991867736268,0.00020081322637311133
4293,0,0.9998289769706168,0.00017102302938313538
17578,0,0.9981249823494432,0.0018750176505568008
11834,0,0.9992715134302568,0.0007284865697431329
10151,0,0.9991342562360702,0.000865743763929776
15470,0,0.9915083553247206,0.008491644675279441
8251,0,0.9991536365688998,0.0008463634311002383
22789,0,0.9998545018379964,0.0001454981620037536
22975,0,0.9553946068802376,0.044605393119762304
9331,0,0.999912857454884,8.714254511602304e-05
16321,0,0.99880159175881,0.001198408241190104
6295,0,0.9994696040889084,0.0005303959110917634
19081,0,0.9998821429874051,0.00011785701259500451
7762,0,0.9881694193784064,0.011830580621593536
18169,0,0.9987568362655912,0.001243163734408722
23916,0,0.9984740684961564,0.0015259315038434257
18267,0,0.9998723623195362,0.00012763768046377506
6875,0,0.9998631688750144,0.00013683112498575183
24002,0,0.9994235294370248,0.0005764705629753012
4257,0,0.9998601148190182,0.00013988518098191925
23292,0,0.99987424936874,0.00012575063125983276
10414,0,0.996381609203966,0.003618390796033989
21371,0,0.9998236297659856,0.00017637023401429142
13142,0,0.9998237051800616,0.00017629481993847933
13927,0,0.9998960869172341,0.00010391308276607193
7411,0,0.999908262583274,9.173741672579888e-05
22739,0,0.9993835876979192,0.0006164123020809276
2949,0,0.9998774126520958,0.0001225873479041935
20417,0,0.999886724891374,0.00011327510862587224
12046,0,0.9994912952701483,0.0005087047298516728
1657,0,0.9993786682100974,0.0006213317899027201
14580,0,0.9997273316397328,0.0002726683602669313
21912,0,0.9998786902934124,0.00012130970658772626
5297,0,0.999639503815433,0.00036049618456699865
9002,0,0.9998604431902822,0.00013955680971772748
17207,0,0.9998598630751896,0.00014013692481051968
6214,0,0.97077755557967,0.029222444420330142
810,0,0.9998888144770508,0.0001111855229491527
9248,0,0.9998564191429359,0.00014358085706396852
16522,0,0.9996742888820236,0.00032571111797629324
19331,0,0.9996265035532717,0.0003734964467284305
21465,0,0.9996575852595602,0.0003424147404398467
18070,0,0.9999113509090398,8.864909096009377e-05
1163,0,0.9998893134064172,0.000110686593582894
18178,0,0.9998336650500138,0.00016633494998616007
19936,0,0.999599616164394,0.0004003838356058399
3753,0,0.9987548415404848,0.001245158459515311
645,0,0.9998242452806894,0.00017575471931060766
15245,0,0.9981532939787991,0.0018467060212008246
6374,0,0.9908853350648148,0.009114664935185222
3269,0,0.9998517210356004,0.00014827896439961486
23513,0,0.9998483419714428,0.0001516580285572708
12443,0,0.999744832175382,0.00025516782461791713
15287,0,0.9999201493992792,7.985060072078471e-05
7181,0,0.9996668058960227,0.00033319410397718096
10153,0,0.9998154060013976,0.00018459399860253368
6377,0,0.9864350776334376,0.013564922366562478
11140,0,0.9998876282611924,0.00011237173880775655
14015,0,0.9998677668818122,0.00013223311818778645
9601,0,0.9998810319527488,0.00011896804725101274
21008,0,0.9998710941085496,0.00012890589145051653
16474,0,0.9998138924256584,0.00018610757434172877
11826,0,0.9998780037855226,0.00012199621447737607
18995,0,0.9998842113896984,0.00011578861030165964
10342,0,0.9997430137820451,0.00025698621795496485
24489,0,0.9998629198708804,0.00013708012911957122
24519,0,0.999884534991036,0.00011546500896412268
3531,0,0.9987495806051732,0.0012504193948268832
23000,0,0.9998311252305212,0.00016887476947897463
5364,0,0.9964529607188574,0.0035470392811425924
14534,0,0.9998646164440044,0.0001353835559956319
3908,0,0.999563037330674,0.00043696266932587857
22369,0,0.9998683439566772,0.0001316560433227477
10281,0,0.9998751634602472,0.00012483653975296682
1322,0,0.9998648754404432,0.00013512455955669325
4861,0,0.9997037683280806,0.0002962316719193364
7671,0,0.99971409302331,0.0002859069766899272
20079,0,0.999855371696933,0.00014462830306712546
13099,0,0.9997246495700052,0.0002753504299948674
6495,0,0.999850839696268,0.00014916030373211467
6726,0,0.9997043788022388,0.00029562119776119564
12726,0,0.999711486696476,0.0002885133035239207
17459,0,0.9998929725677947,0.00010702743220517824
9545,0,0.9992971915273128,0.0007028084726871384
17735,0,0.9998088615373724,0.0001911384626276569
19324,0,0.9998018657381872,0.00019813426181269933
20198,0,0.999810799275052,0.0001892007249479569
16613,0,0.9996857406909101,0.00031425930908996077
1470,0,0.9998782346185021,0.00012176538149796055
10530,0,0.9994885959338344,0.0005114040661656159
7450,0,0.99984709025216,0.00015290974783985608
21378,0,0.9998573419008526,0.00014265809914736473
7768,0,0.9966692479803188,0.003330752019681074
10092,0,0.9998224244016926,0.00017757559830745427
23351,0,0.999865990050942,0.00013400994905807113
18354,0,0.9996892781833816,0.00031072181661831634
23820,0,0.994962004722288,0.00503799527771205
24432,0,0.9997259908989294,0.00027400910107054015
13668,0,0.9998798852114388,0.00012011478856125168
14568,0,0.9998446637303736,0.00015533626962624703
9540,0,0.999413697527772,0.0005863024722278665
5201,0,0.9997892285953256,0.00021077140467432704
1896,0,0.9996889235188235,0.0003110764811764906
21089,0,0.9998733565486336,0.00012664345136625022
1885,0,0.9999144419794468,8.555802055330763e-05
12622,0,0.999890942483562,0.00010905751643789073
14132,0,0.999905582097273,9.441790272704232e-05
4281,0,0.9998448255098316,0.00015517449016847035
7776,0,0.9990386112523474,0.000961388747652558
13053,0,0.9998565951569496,0.0001434048430504181
2354,0,0.9997624541640424,0.00023754583595750968
2709,0,0.9998643133818441,0.0001356866181559834
19500,0,0.9997059756062964,0.0002940243937037353
795,0,0.999887105715258,0.00011289428474208342
20050,0,0.999873589465222,0.0001264105347778092
20615,1,0.9350076022911128,0.06499239770888712
5724,0,0.9998952437905664,0.00010475620943369032
17062,0,0.9998850070480751,0.00011499295192469441
15831,0,0.9997093340992168,0.0002906659007831542
4553,0,0.9995908719798596,0.000409128020140361
3268,0,0.9998669044580504,0.00013309554194963392
6776,0,0.999824668498894,0.00017533150110592396
19976,0,0.999862275350346,0.00013772464965400538
7850,0,0.9997961230550702,0.00020387694492975377
24099,0,0.9990758386193368,0.000924161380663076
12733,0,0.9988081880532352,0.0011918119467647953
14893,0,0.9996565279858224,0.00034347201417754867
20220,0,0.9998234155508096,0.00017658444919040452
13139,0,0.9996713107895636,0.0003286892104363898
5471,0,0.9628778940582392,0.03712210594176075
5797,0,0.9981510572725412,0.001848942727458694
10962,0,0.9997573026915144,0.00024269730848557763
1034,0,0.9998212690605536,0.00017873093944651542
15282,0,0.999795355437768,0.00020464456223200032
11995,0,0.99980580524521,0.0001941947547898109
2076,0,0.9998017927909788,0.00019820720902112606
6859,0,0.9996113356404864,0.0003886643595133853
11026,0,0.9998432746021598,0.000156725397840109
10210,0,0.9996495635491924,0.0003504364508075601
9688,0,0.9931235231030396,0.006876476896960449
17711,0,0.9994928184438178,0.000507181556182208
17879,0,0.9998215812289944,0.00017841877100559537
15208,0,0.9996973965242274,0.0003026034757726147
7813,0,0.9994326059865396,0.0005673940134605852
2865,0,0.9978308863622192,0.0021691136377806623
12251,0,0.9998169502049254,0.00018304979507451647
7285,0,0.9997274866358902,0.00027251336410975726
22719,0,0.9998764105688344,0.00012358943116560117
8624,0,0.9996062960811792,0.0003937039188208927
18207,0,0.9998797220397084,0.00012027796029161238
20721,0,0.9989941878478716,0.001005812152128459
5529,1,0.79976117704152,0.20023882295848006
18663,0,0.9998907607179056,0.00010923928209428921
13745,0,0.9998885703770444,0.0001114296229556136
2284,0,0.9998895005613612,0.0001104994386388691
10964,0,0.9998482495694414,0.0001517504305585231
17224,0,0.9998387424043068,0.0001612575956932213
12078,0,0.9997061493172188,0.0002938506827813027
15259,0,0.9996948856665048,0.00030511433349529485
5667,0,0.9939999793950308,0.006000020604969221
20805,0,0.9998836367802376,0.00011636321976229084
7691,0,0.9998249174387576,0.00017508256124235052
8431,0,0.999788114757337,0.00021188524266301943
3987,0,0.9829463327374606,0.017053667262539356
15386,0,0.999044891226834,0.000955108773165996
7716,0,0.9997712432336832,0.00022875676631683574
3635,0,0.99952355142779,0.0004764485722098013
1168,0,0.9998376105537944,0.00016238944620565918
5007,0,0.99987621536104,0.00012378463895993747
3366,0,0.9999041041732538,9.589582674620432e-05
4454,0,0.9957311121634989,0.004268887836501225
23675,0,0.9998756290347456,0.00012437096525429967
24418,0,0.9998806516656884,0.00011934833431145571
7109,0,0.9997831997777727,0.00021680022222718632
19566,0,0.9997751920487932,0.00022480795120698925
19502,0,0.999766238207454,0.0002337617925458
21398,0,0.9998182524394644,0.00018174756053552845
2971,0,0.9998367806646336,0.00016321933536637322
21759,0,0.9988131462522112,0.0011868537477888374
16289,0,0.999879127181568,0.00012087281843216941
13693,0,0.9998164590947141,0.00018354090528606253
18983,0,0.9998690859926248,0.00013091400737521035
20222,0,0.999875765310873,0.00012423468912707052
22129,0,0.9991987555298408,0.0008012444701591191
351,0,0.9986585319397746,0.0013414680602253676
3905,0,0.9996553151312958,0.00034468486870427187
24732,0,0.9998744593520336,0.00012554064796656365
20522,0,0.99963314717563,0.0003668528243700936
24071,0,0.9997654533914524,0.00023454660854757992
189,0,0.999590186558557,0.00040981344144297785
13212,0,0.9997315362797982,0.00026846372020188216
20434,0,0.9998328126168,0.00016718738320001378
12313,0,0.9998689889403558,0.00013101105964420935
20269,0,0.9998899402377602,0.00011005976223977187
23586,0,0.9998868891630448,0.00011311083695523828
18976,0,0.9997990251358331,0.0002009748641670965
18343,0,0.9998348595179386,0.00016514048206136214
14962,0,0.9997221298833341,0.0002778701166660295
9015,0,0.999853636086592,0.00014636391340797672
17014,0,0.9998832114505865,0.00011678854941360013
23760,0,0.9998650750607094,0.00013492493929049114
21411,0,0.9998185580890836,0.00018144191091644155
22162,0,0.9999296343977484,7.036560225172589e-05
3845,0,0.9998416067361986,0.0001583932638014208
3033,0,0.9998671736736604,0.00013282632633961568
6061,0,0.9930911425532464,0.006908857446753606
3380,0,0.9998792111766788,0.00012078882332129673
265,0,0.9990535271353441,0.0009464728646559254
2572,0,0.9989329224028368,0.0010670775971633524
19161,0,0.99861028949911,0.0013897105008898007
4190,0,0.998067638428398,0.0019323615716020663
868,1,0.90564939621795,0.09435060378205017
8702,0,0.9998350977811296,0.00016490221887033684
13601,0,0.9998894127638359,0.00011058723616392005
19357,0,0.9993909109584548,0.000609089041545082
8887,0,0.9998841271690904,0.00011587283090962771
7099,0,0.9997978460303408,0.00020215396965905796
12310,0,0.9997202706453148,0.00027972935468540376
4496,0,0.9995757152018431,0.0004242847981570763
18058,0,0.9999104060041016,8.959399589850789e-05
7051,0,0.999836845846512,0.00016315415348783734
15588,0,0.9980986966976948,0.001901303302305047
2290,0,0.99972875160802,0.0002712483919801364
4186,0,0.9955814489578574,0.0044185510421426094
16653,0,0.9993496095789636,0.0006503904210365932
7814,0,0.9997983462462292,0.0002016537537707213
11006,0,0.9998759177609502,0.00012408223904973803
24348,0,0.9998648890894006,0.00013511091059940778
20121,0,0.9998820138595536,0.00011798614044637142
9613,0,0.9998629936830462,0.00013700631695381092
6588,0,0.9996917554165654,0.000308244583434566
24577,0,0.9998656988366053,0.0001343011633946968
7367,0,0.9998226408413812,0.0001773591586187368
20333,0,0.9998491811390836,0.00015081886091630043
17304,0,0.999838122931092,0.00016187706890811592
17759,0,0.9889438442426558,0.011056155757344262
663,0,0.9997874757681277,0.00021252423187249079
392,0,0.9993100788236836,0.0006899211763164644
24717,0,0.999765226480006,0.00023477351999417475
22894,0,0.9994390372620624,0.0005609627379376745
22420,0,0.9998836412602308,0.00011635873976932864
24640,0,0.9996655876748192,0.0003344123251808959
15283,0,0.9997396595965012,0.000260340403498906
768,0,0.9998018699187406,0.00019813008125934775
20938,0,0.9996409868201392,0.00035901317986078034
7729,0,0.9997672268600488,0.00023277313995125775
13631,0,0.9998818455582118,0.00011815444178820082
20752,0,0.9998107399148948,0.00018926008510512316
8664,0,0.9993051354326526,0.0006948645673474374
