d3mIndex,predict,p0,p1
3753,0,0.9894819259643556,0.010518073104321957
645,0,0.9993632435798644,0.0006367668393068017
15245,0,0.9905370473861694,0.009462966583669186
6374,0,0.9371381402015686,0.06286188215017319
3269,0,0.9966973066329956,0.003302678233012557
23513,0,0.9993168711662292,0.0006831035134382546
12443,0,0.9983052015304564,0.0016947814729064705
15287,0,0.995216190814972,0.004783800337463617
7181,0,0.9940682649612428,0.005931757856160402
10153,0,0.9980424642562866,0.001957512460649013
6377,0,0.938036859035492,0.06196315959095955
11140,0,0.9951509237289428,0.004849094431847335
14015,0,0.9968922138214112,0.003107811557129025
9601,0,0.9984726905822754,0.0015273294411599634
21008,0,0.9987630248069764,0.0012369550531730054
16474,0,0.9975932836532592,0.0024066988844424486
11826,0,0.999123513698578,0.0008764638332650065
18995,0,0.9993452429771424,0.0006547346711158752
10342,0,0.9981828927993774,0.0018170989351347087
24489,0,0.9991783499717712,0.0008216203423216939
24519,0,0.9992213249206544,0.0007786942878738046
3531,0,0.9948359727859496,0.0051640355959534645
23000,0,0.998357117176056,0.0016428603557869792
5364,0,0.9808269143104552,0.019173096865415573
14534,0,0.9990127682685852,0.0009872260270640254
3908,0,0.9970886707305908,0.002911329735070467
22369,0,0.9985113739967346,0.0014886133139953015
10281,0,0.9985056519508362,0.0014943419955670836
1322,0,0.999068021774292,0.0009319613454863428
4861,0,0.9971115589141846,0.0028884231578558683
7671,0,0.9990761876106262,0.0009238154743798076
20079,0,0.9993220567703248,0.0006779659306630492
13099,0,0.997904658317566,0.0020953633356839423
6495,0,0.9993252754211426,0.0006746983272023499
6726,0,0.9993878602981568,0.0006121667684055865
12726,0,0.9936230778694152,0.00637690257281065
17459,0,0.9990297555923462,0.0009702704264782367
9545,0,0.9925251603126526,0.007474861573427916
17735,0,0.997842013835907,0.002157986629754305
19324,0,0.9947237372398376,0.005276238545775414
20198,0,0.9987715482711792,0.0012284588301554322
16613,0,0.9986762404441832,0.0013237667735666034
1470,0,0.9992685317993164,0.0007314406684599818
10530,0,0.9978072047233582,0.0021928239148110147
7450,0,0.9966675639152528,0.0033324174582958217
21378,0,0.998491108417511,0.0015088747022673488
7768,0,0.9797260761260986,0.020273907110095024
10092,0,0.9973843693733216,0.0026156525127589703
23351,0,0.9984639883041382,0.0015360410325229168
18354,0,0.9991998672485352,0.0008001247770152986
23820,0,0.9712986946105956,0.028701277449727062
24432,0,0.9985196590423584,0.0014803276862949133
13668,0,0.9986533522605896,0.0013466360978782175
14568,0,0.9986613988876344,0.001338610309176147
9540,0,0.9943414330482484,0.005658560898154974
5201,0,0.9990421533584596,0.0009578496101312339
1896,0,0.9982377290725708,0.0017622923478484156
21089,0,0.9988499879837036,0.0011499866377562284
1885,0,0.9977840185165404,0.0022160029038786892
12622,0,0.9983477592468262,0.0016522351652383804
14132,0,0.9981383681297302,0.0018616343149915335
4281,0,0.9987721443176271,0.0012278634821996093
7776,0,0.985901176929474,0.014098817482590675
13053,0,0.99800705909729,0.0019929374102503057
2354,0,0.9992272257804872,0.0007727514021098614
2709,0,0.9958823919296264,0.0041176085360348225
19500,0,0.9989132285118104,0.0010867437813431022
795,0,0.9993524551391602,0.0006475293776020408
20050,0,0.9993290305137634,0.0006709445733577013
20615,1,0.7823114395141602,0.21768856048583984
5724,0,0.9980381727218628,0.0019618379883468147
17062,0,0.9994099140167236,0.0005900880205444993
15831,0,0.9961577057838441,0.0038422937504947186
4553,0,0.9980772137641908,0.001922783791087568
3268,0,0.997675597667694,0.002324415137991309
6776,0,0.9991073012351991,0.000892721873242408
19976,0,0.9989848732948304,0.0010151094757020473
7850,0,0.9981337785720824,0.0018662090878933668
24099,0,0.9970377683639526,0.002962223254144192
12733,0,0.9935596585273744,0.0064403628930449494
14893,0,0.9968749284744264,0.0031250861939042807
20220,0,0.9986057877540588,0.0013942410005256536
13139,0,0.9978072047233582,0.0021928239148110147
5471,0,0.9258177876472472,0.07418219745159149
5797,0,0.9894415736198424,0.010558431968092918
10962,0,0.9989754557609558,0.0010245362063869834
1034,0,0.9991143941879272,0.000885607849340886
15282,0,0.9963465332984924,0.00365344830788672
11995,0,0.9980947375297546,0.0019052830757573247
2076,0,0.998900830745697,0.0010991974268108606
6859,0,0.9984992742538452,0.0015007342444732785
11026,0,0.9991313219070436,0.0008686995133757591
10210,0,0.9971630573272704,0.0028369210194796324
9688,0,0.9874281287193298,0.012571865692734718
17711,0,0.9964085221290588,0.0035914706531912093
17879,0,0.99757182598114,0.002428197069093585
15208,0,0.9958608150482178,0.004139212891459465
7813,0,0.9964812994003296,0.0035187287721782923
2865,0,0.9942251443862916,0.005774866789579392
12251,0,0.9991623759269714,0.0008376101613976061
7285,0,0.997997224330902,0.0020027710124850273
22719,0,0.9992480278015136,0.000752001185901463
8624,0,0.997994303703308,0.0020057028159499173
18207,0,0.9991188049316406,0.0008811710868030788
20721,0,0.9977535605430604,0.0022464680951088667
5529,1,0.6262915134429932,0.3737084567546845
18663,0,0.998753309249878,0.0012466937769204376
13745,0,0.9942095279693604,0.005790462717413902
2284,0,0.9989860653877258,0.0010139201767742634
10964,0,0.9989754557609558,0.0010245362063869834
17224,0,0.9991362690925598,0.0008637048886157572
12078,0,0.9990441799163818,0.0009558056481182576
15259,0,0.9959882497787476,0.004011744633316994
5667,0,0.9718297719955444,0.028170239180326462
20805,0,0.9984025359153748,0.0015974590787664054
7691,0,0.9987052679061891,0.0012947465293109415
8431,0,0.9926627278327942,0.007337243296205997
3987,0,0.9887928962707521,0.011207076720893385
15386,0,0.9938061833381652,0.006193797569721936
7716,0,0.9987236857414246,0.0012762898113578556
3635,0,0.9970190525054932,0.0029809747356921434
1168,0,0.9986666440963744,0.0013333845417946575
5007,0,0.9946907758712769,0.005309252999722958
3366,0,0.998550295829773,0.0014496841467916965
4454,0,0.9717764258384703,0.0282235499471426
23675,0,0.9981935024261476,0.0018064926844090225
24418,0,0.9987521767616272,0.0012478437274694445
7109,0,0.9991048574447632,0.0008951344061642885
19566,0,0.9979276061058044,0.002072421833872795
19502,0,0.9989132285118104,0.0010867437813431022
21398,0,0.9992538094520568,0.0007461804198101162
2971,0,0.9981043338775636,0.0018956747371703386
21759,0,0.988573968410492,0.011426027864217758
16289,0,0.9984403252601624,0.0015596991870552301
13693,0,0.9963881373405457,0.003611863125115633
18983,0,0.9992765784263612,0.0007234024815261363
20222,0,0.9989292621612548,0.0010707511100918057
22129,0,0.996684193611145,0.0033158010337501764
351,0,0.9964675307273864,0.003532475559040904
3905,0,0.9970635175704956,0.0029365010559558873
24732,0,0.9989660382270812,0.0010339770233258603
20522,0,0.9899075031280518,0.01009252108633518
24071,0,0.998579740524292,0.0014202657621353865
189,0,0.9941167235374452,0.0058832550421357155
13212,0,0.9976320266723632,0.0023679526057094336
20434,0,0.999241590499878,0.0007583885453641415
12313,0,0.999192714691162,0.0008072658674791455
20269,0,0.9992965459823608,0.0007034557056613266
23586,0,0.9991849660873412,0.0008150474750436842
18976,0,0.998945951461792,0.001054068678058684
18343,0,0.9988298416137696,0.0011701331241056325
14962,0,0.9988300800323486,0.001169910887256265
9015,0,0.999232828617096,0.0007671714411117136
17014,0,0.999350905418396,0.0006490789819508791
23760,0,0.9990827441215516,0.0009172270074486732
21411,0,0.99883234500885,0.001167625654488802
22162,0,0.9973351359367372,0.002664876403287053
3845,0,0.9989132881164552,0.0010867241071537137
3033,0,0.9990540146827698,0.0009459890425205233
6061,0,0.9693666696548462,0.030633345246315
3380,0,0.9987617135047911,0.0012382688000798225
265,0,0.9947155117988586,0.0052845035679638394
2572,0,0.9923173785209656,0.00768262566998601
19161,0,0.9934075474739076,0.006592438090592623
4190,0,0.9811477661132812,0.018852241337299347
868,1,0.7760639786720276,0.2239360064268112
8702,0,0.9958177208900452,0.004182285629212856
13601,0,0.9992780685424804,0.000721924880053848
19357,0,0.99296897649765,0.00703099463135004
8887,0,0.9992603659629822,0.0007396542932838203
7099,0,0.9993778467178344,0.0006221238290891051
12310,0,0.9988823533058168,0.0011176351690664887
4496,0,0.9969594478607178,0.0030405428260564804
18058,0,0.9967052340507508,0.0032947687432169914
7051,0,0.9990664720535278,0.0009335151989944279
15588,0,0.9902503490447998,0.009749671444296835
2290,0,0.9991450905799866,0.0008549298509024084
4186,0,0.9804983735084534,0.019501648843288418
16653,0,0.9985747933387756,0.0014251921093091367
7814,0,0.9979422092437744,0.002057806123048067
11006,0,0.9992549419403076,0.0007450794219039381
24348,0,0.9989876747131348,0.0010123366955667734
20121,0,0.999254047870636,0.0007459589396603405
9613,0,0.9983453750610352,0.001654646941460669
6588,0,0.9978743195533752,0.002125668106600642
24577,0,0.999195396900177,0.0008045833674259484
7367,0,0.9981662631034852,0.0018337214132770894
20333,0,0.9986712336540222,0.0013287706533446908
17304,0,0.9987016320228576,0.0012983499327674508
17759,0,0.9914809465408324,0.008519044145941734
663,0,0.9993511438369752,0.0006488387007266282
392,0,0.9980173707008362,0.001982612302526832
24717,0,0.9991975426673888,0.0008024681592360139
22894,0,0.9991271495819092,0.0008728639222681522
22420,0,0.9987939596176147,0.0012060669250786304
24640,0,0.9978608489036559,0.002139128278940916
15283,0,0.9970107674598694,0.002989209955558181
768,0,0.9991033673286438,0.0008966086315922439
20938,0,0.9984272718429564,0.0015727258287370205
7729,0,0.9990267753601074,0.0009732303442433476
13631,0,0.9993471503257751,0.0006528625381179153
20752,0,0.9984248280525208,0.00157514913007617
8664,0,0.9977890253067015,0.0022109972778707747
2400,0,0.9989277124404908,0.0010722725419327617
17391,0,0.9987207055091858,0.0012793239438906312
7195,0,0.9986369609832764,0.0013630352914333346
15337,0,0.9930241107940674,0.0069759110920131215
23876,0,0.996572732925415,0.003427269170060754
15651,0,0.9958407282829284,0.004159280098974705
8428,0,0.9913444519042968,0.008655545301735401
3045,0,0.9989448785781859,0.0010551151353865864
19576,0,0.9981860518455504,0.0018139299936592575
18298,0,0.998972713947296,0.0010272582294419408
415,0,0.9988365769386292,0.0011634406400844455
20616,1,0.777637243270874,0.2223627418279648
6671,0,0.997797966003418,0.002202025381848216
7434,0,0.9992176294326782,0.0007823637570254505
8079,0,0.998530387878418,0.0014695989666506648
20094,0,0.9993356466293336,0.0006643561064265668
20390,0,0.9993531107902528,0.0006468641222454607
6964,0,0.999049961566925,0.0009500612504780293
8861,0,0.999403715133667,0.0005962620489299297
24090,0,0.9980992078781128,0.0019007961964234712
24546,0,0.9993571639060974,0.0006428392371162772
3357,0,0.9976261258125304,0.002373865805566311
21657,0,0.9991058707237244,0.0008941030246205627
14125,0,0.9966921806335448,0.0033078130800276995
5427,0,0.9747999310493468,0.02520005777478218
23946,0,0.9980285763740541,0.001971418038010597
5702,0,0.9957110285758972,0.004288949072360992
2461,0,0.9986714124679564,0.001328571466729045
9120,0,0.9993945360183716,0.0006054813275113702
12142,0,0.9979819059371948,0.0020180763676762577
8292,0,0.997970700263977,0.002029279014095664
6290,0,0.9926840662956238,0.007315922062844037
2094,0,0.9992518424987792,0.0007481641368940473
21776,0,0.9691600799560548,0.030839940533041958
20460,0,0.9992773532867432,0.0007226470042951405
7891,0,0.9983156323432922,0.0016843635821714995
1883,0,0.9988686442375184,0.001131327822804451
10341,0,0.9981828927993774,0.0018170989351347087
5983,0,0.8472215533256531,0.15277846157550812
4299,0,0.998953938484192,0.0010460319463163614
7358,0,0.9971056580543518,0.002894361969083548
11952,0,0.9963499903678894,0.003650037571787834
14378,0,0.9989774823188782,0.0010225274600088596
23248,0,0.9978060126304626,0.00219401135109365
15869,0,0.99620521068573,0.003794810734689236
12219,0,0.9986386895179749,0.0013613306218758225
7188,0,0.9974283576011658,0.0025716410018503666
14084,0,0.9972679615020752,0.002732046414166689
21071,0,0.9987406134605408,0.0012593991123139858
11578,0,0.9969540238380432,0.003045972203835845
8449,0,0.9978938698768616,0.0021061240695416927
9123,0,0.9993945360183716,0.0006054813275113702
23327,0,0.9964772462844848,0.0035227572079747915
13804,0,0.998438835144043,0.0015611411072313786
20012,0,0.9991683363914491,0.0008316715830005705
5436,0,0.9794631600379944,0.020536826923489567
2391,0,0.9989211559295654,0.0010788604849949481
10740,0,0.9991480112075806,0.0008519713301211597
8589,0,0.9983168840408324,0.0016831372631713748
23186,0,0.998468816280365,0.0015312028117477894
19514,0,0.998537302017212,0.0014627088094130158
14158,0,0.9988057613372804,0.001194264623336494
16009,0,0.9967366456985474,0.003263347549363971
21006,0,0.9987865686416626,0.0012134232092648745
3668,0,0.988447368144989,0.011552621610462666
8853,0,0.9993358850479126,0.0006640873616561294
18840,0,0.9987371563911438,0.0012628355761989953
20607,0,0.9680583477020264,0.031941667199134834
680,0,0.9992615580558776,0.0007384538766928017
5450,0,0.9942630529403688,0.005736927967518568
19165,0,0.9954175353050232,0.004582475870847702
2705,0,0.9958823919296264,0.0041176085360348225
8353,0,0.9970476031303406,0.002952379873022437
7738,0,0.9989994168281556,0.0010005796793848276
24437,0,0.9985196590423584,0.0014803276862949133
2977,0,0.9985246062278748,0.0014753879513591528
22502,0,0.999184787273407,0.0008152416558004916
15131,0,0.997127652168274,0.0028723285067826514
1972,1,0.33716535568237305,0.6628346443176271
15312,0,0.9936827421188354,0.006317267194390297
9858,0,0.9984838366508484,0.0015161349438130856
6593,0,0.9977797269821168,0.002220294903963804
24357,0,0.9987452626228333,0.001254709786735475
12177,0,0.9989532828330994,0.001046746619977057
529,0,0.99921715259552,0.0007828395464457573
17783,0,0.9887678623199464,0.01123214140534401
4828,0,0.9927622675895692,0.007237720303237437
16395,0,0.994943618774414,0.005056365393102169
18281,0,0.9971078634262084,0.002892130753025413
16413,0,0.9957692623138428,0.004230765625834465
13949,0,0.9974559545516968,0.0025440496392548084
23482,0,0.9992165565490724,0.0007834533462300898
22970,0,0.9776394963264464,0.02236051857471466
23135,0,0.9985629320144652,0.0014370414428412914
4885,0,0.9968013167381288,0.003198704682290554
7968,0,0.9969108104705809,0.0030891795177012678
14966,0,0.9986101984977722,0.0013897847384214401
5028,0,0.9962908625602722,0.003709132317453623
18307,0,0.998651385307312,0.0013486138777807355
14361,0,0.9945694804191588,0.005430491175502539
568,0,0.9992448687553406,0.0007551317685283719
21491,0,0.998857080936432,0.0011429425794631245
11667,0,0.9979099035263062,0.002090114401653409
19400,0,0.9982476830482484,0.001752300770021975
10675,0,0.9986339211463928,0.0013660989934578538
18650,0,0.9979813694953918,0.0020186440087854862
13579,0,0.9972985982894896,0.002701399615034461
6066,0,0.9668985605239868,0.03310144320130348
20023,0,0.9984599947929382,0.0015400141710415485
18032,0,0.9989646077156068,0.0010353905381634831
6386,0,0.9604848027229308,0.03951520100235939
3214,0,0.9673199653625488,0.03268003836274147
12325,0,0.9991430640220642,0.0008569317287765442
14239,0,0.998458981513977,0.0015410322230309248
6422,0,0.9567718505859376,0.043228130787611015
5382,0,0.994274377822876,0.005725638009607792
3211,0,0.9795559048652648,0.020444102585315704
13159,0,0.9980362057685852,0.0019638023804873232
23285,0,0.9988909959793092,0.0011089826002717018
7036,0,0.9986941814422609,0.0013058336917310953
9234,0,0.9992773532867432,0.0007226470042951405
24517,0,0.9992213249206544,0.0007786942878738046
18133,0,0.9947962760925292,0.005203709937632085
6088,0,0.989546537399292,0.01045348308980465
18980,0,0.9992765784263612,0.0007234024815261363
20351,0,0.999143362045288,0.0008566243923269213
16165,0,0.9934788346290588,0.006521161645650864
20932,0,0.9984517097473145,0.0015483091119676828
8822,0,0.9987473487854004,0.0012526392238214614
20491,0,0.9759190678596495,0.02408092655241489
20851,0,0.9988505244255066,0.0011494768550619485
8619,0,0.9982906579971312,0.0017093225615099072
6097,0,0.9957683086395264,0.004231682047247887
10754,0,0.9990982413291932,0.0009017479023896158
1634,0,0.997912049293518,0.0020879602525383234
12986,0,0.9988538026809692,0.001146222231909633
7754,0,0.9986671209335328,0.0013328938512131572
16909,0,0.9993630647659302,0.0006369553739205003
17910,0,0.99766743183136,0.002332581207156181
20236,0,0.9993631839752196,0.0006368323811329901
