d3mIndex,predict,p0,p1
13856,0,0.9962847319788708,0.003715268021129097
10878,0,0.9969079772139696,0.0030920227860304216
23458,0,0.9967635515977836,0.0032364484022163434
19912,0,0.9968458881871428,0.003154111812857206
16533,0,0.9952874175311268,0.004712582468873268
3377,0,0.9968760981655872,0.003123901834412673
17840,0,0.996734395861898,0.0032656041381020997
14023,0,0.9965422394056216,0.003457760594378389
16774,0,0.9965061737609868,0.0034938262390131146
12710,0,0.996217631306658,0.0037823686933421844
2696,0,0.9964632743185302,0.0035367256814697813
6763,0,0.9969793587961586,0.003020641203841398
10631,0,0.996883200651419,0.0031167993485809718
12422,0,0.9969865521883275,0.003013447811672452
7256,0,0.9963178788691184,0.0036821211308816397
20620,0,0.9821573879634136,0.017842612036586422
2714,0,0.9966658349300028,0.0033341650699972103
8452,0,0.9968493787722283,0.003150621227771673
21761,0,0.9929752638292544,0.007024736170745685
19424,0,0.9965908363377869,0.0034091636622129843
18038,0,0.9966892275990956,0.003310772400904352
22179,0,0.9966468556118472,0.003353144388152772
10678,0,0.9965988280782538,0.0034011719217462103
1707,0,0.996680114221946,0.0033198857780540377
1828,0,0.9965984284066268,0.0034015715933731834
22323,0,0.9950488320117996,0.004951167988200296
23152,0,0.9957380802198053,0.004261919780194888
14412,0,0.9964112131548571,0.003588786845142846
6643,0,0.9969950871860442,0.003004912813955723
14405,0,0.996767673642892,0.0032323263571081067
1636,0,0.9965621616595672,0.003437838340432717
13277,0,0.9965721455901009,0.0034278544098990545
16535,0,0.9960576801190688,0.003942319880931321
4483,0,0.994471329384366,0.005528670615633896
19307,0,0.993159351323808,0.006840648676192034
21886,0,0.9957037740839052,0.004296225916094662
4499,0,0.9966315001620029,0.0033684998379970546
13107,0,0.9967673616519309,0.0032326383480689963
19277,0,0.9931830677078988,0.006816932292101236
2141,0,0.9969699759412396,0.003030024058760263
14909,0,0.9962079506869254,0.0037920493130746188
12644,0,0.9957745501892182,0.004225449810781715
22990,0,0.9964999330480934,0.0035000669519066247
19856,0,0.9962266104555768,0.003773389544423044
21079,0,0.996899983974155,0.003100016025844993
1592,0,0.9969913140167596,0.003008685983240458
24664,0,0.9967470903129956,0.003252909687004291
19253,0,0.9921031365420576,0.007896863457942506
12309,0,0.9965925700840708,0.0034074299159293398
4167,0,0.8220257730344278,0.17797422696557222
5958,0,0.9886631543297584,0.01133684567024176
17089,0,0.9969918892807664,0.0030081107192334268
20099,0,0.996928277855404,0.0030717221445959466
11873,0,0.9953053990302382,0.0046946009697618595
23120,0,0.9969527136424432,0.003047286357556684
22887,0,0.9969648510692134,0.003035148930786589
16473,0,0.9965382657006244,0.0034617342993754447
13192,0,0.9965788649465264,0.003421135053473777
14576,0,0.9964070322037604,0.003592967796239689
16322,0,0.996022087880332,0.0039779121196680855
19009,0,0.9969428536010148,0.003057146398985159
488,0,0.9968425386559256,0.003157461344074416
5260,0,0.9952189602746738,0.004781039725326165
8564,0,0.9969794999292814,0.0030205000707186273
15733,0,0.9945260251777448,0.005473974822255336
15048,0,0.9969070583863217,0.0030929416136784922
15212,0,0.9962685363140068,0.0037314636859930813
5081,0,0.9968222746524216,0.0031777253475784887
11012,0,0.9970025398911904,0.0029974601088096067
1328,0,0.9954991654188158,0.004500834581184176
14081,0,0.9966201957220768,0.0033798042779231
4413,0,0.9923278342359104,0.007672165764089652
10312,0,0.9968896139617311,0.0031103860382687035
13366,0,0.9969262550016308,0.0030737449983692646
16365,0,0.9958656246878748,0.004134375312125236
23869,0,0.9967727006592422,0.0032272993407581013
24538,0,0.9968102340536216,0.003189765946378448
19838,0,0.9968851525910852,0.00311484740891487
4446,0,0.9804081133085928,0.019591886691407184
22953,0,0.9612732892384231,0.038726710761576855
19071,0,0.9969811177528264,0.003018882247173682
21032,0,0.9969304692449908,0.0030695307550092123
2974,0,0.9967796943501696,0.003220305649830342
1739,0,0.9967129500234208,0.0032870499765791776
6808,0,0.9969517752683729,0.003048224731626989
4464,0,0.9936194293071288,0.0063805706928711705
7357,0,0.9969613329270564,0.0030386670729435675
10032,0,0.9967563409658226,0.003243659034177491
17637,0,0.9969579524635864,0.003042047536413599
14270,0,0.9969265078148284,0.003073492185171536
11730,0,0.9968969081044364,0.003103091895563565
9896,0,0.9967961102263866,0.003203889773613394
12735,0,0.9956078637749862,0.00439213622501379
22052,0,0.9967514893545192,0.0032485106454807782
22176,0,0.9965457043150088,0.003454295684991096
20683,0,0.9968403091277348,0.0031596908722651114
1123,0,0.9968612821667472,0.003138717833252743
1922,0,0.996829285716232,0.003170714283768111
653,0,0.9970005876872562,0.0029994123127438555
13936,0,0.9961020442928428,0.0038979557071573937
13180,0,0.9958960521697268,0.004103947830273325
16516,0,0.995935561850067,0.0040644381499329455
24558,0,0.9969368735022308,0.0030631264977692947
19848,0,0.9963132997184831,0.0036867002815167884
5461,0,0.9719121448710472,0.0280878551289528
20241,0,0.9970042389167468,0.0029957610832532593
9676,0,0.9866692383577836,0.013330761642216448
20753,0,0.996763690266328,0.003236309733671911
7040,0,0.9968178960772264,0.003182103922773751
19234,0,0.9917433118380228,0.00825668816197729
6780,0,0.9969519732494706,0.003048026750529429
19432,0,0.9962033629020164,0.003796637097983504
14636,0,0.9965164568347132,0.003483543165286893
894,0,0.9963507047289112,0.003649295271088964
5179,0,0.9932163872847454,0.006783612715254673
16442,0,0.9959932772334684,0.0040067227665316575
9665,0,0.9948847035567671,0.005115296443232997
7815,0,0.9967499409246608,0.003250059075339207
18513,0,0.9968472293290768,0.003152770670923385
21310,0,0.9968927563460276,0.003107243653972441
10957,0,0.9968389392856212,0.003161060714378664
17675,0,0.9959788998960484,0.004021100103951473
16642,0,0.9963098553185724,0.003690144681427508
11806,0,0.9968937611533826,0.003106238846617383
20493,0,0.9855638604834818,0.014436139516518181
8077,0,0.9968791652922938,0.0031208347077061748
11103,0,0.97936841417839,0.020631585821610062
12894,0,0.9968475609956872,0.003152439004312825
4063,0,0.9923802135479975,0.007619786452002413
9115,0,0.9969741492793291,0.003025850720670727
8480,0,0.9954133606107772,0.004586639389222926
8902,0,0.9969778479633064,0.003022152036693599
8204,0,0.9964062084498776,0.0035937915501224665
3477,0,0.9947759346804292,0.005224065319570924
23467,0,0.9969189927329054,0.003081007267094584
22362,0,0.996908717948476,0.003091282051524125
646,0,0.997003492067764,0.002996507932235911
1661,0,0.9961953641055916,0.003804635894408522
16332,0,0.99681180173963,0.003188198260370127
18669,0,0.9969068855042552,0.0030931144957447613
3962,0,0.9969248222810472,0.0030751777189528
12023,0,0.9969270629913172,0.003072937008682957
8921,0,0.996896312567464,0.0031036874325358677
6158,0,0.9730897422994598,0.026910257700540244
14402,0,0.9968786614792966,0.0031213385207034465
15115,0,0.9950696683934076,0.004930331606592564
18129,0,0.996165946906428,0.00383405309357199
917,0,0.9964687758559158,0.0035312241440842882
2238,0,0.996687085177516,0.003312914822484006
3741,0,0.9818369137900744,0.018163086209925544
21986,0,0.986688018297641,0.013311981702359074
22482,0,0.9962767575876978,0.0037232424123021398
22971,0,0.9903830680538692,0.009616931946130662
13095,0,0.9968095414440882,0.003190458555911843
15168,0,0.9964532560169478,0.0035467439830522006
4265,0,0.9969158890271964,0.003084110972803603
11035,0,0.9969656032020888,0.0030343967979110553
15251,0,0.9965360971359836,0.0034639028640165727
13315,0,0.9958660850373966,0.004133914962603439
13932,0,0.9965450426154636,0.003454957384536503
18933,0,0.9968799605612694,0.003120039438730644
19984,0,0.9969645795951442,0.0030354204048557805
4749,0,0.9968059540560126,0.003194045943987396
1791,0,0.9968323912333305,0.0031676087666696467
17092,0,0.996990056340034,0.0030099436599661483
17704,0,0.9965776619345824,0.0034223380654175074
9026,0,0.9969285372216694,0.0030714627783305745
7537,0,0.9968543028509016,0.003145697149098257
11390,0,0.9969010595038033,0.0030989404961969075
15565,0,0.9967765421602424,0.003223457839757659
24347,0,0.996998648532503,0.003001351467497055
2227,0,0.9969779118765374,0.0030220881234626104
13178,0,0.9960147831057709,0.003985216894229303
903,0,0.9967810342854324,0.003218965714567733
12399,0,0.9969685488658449,0.003031451134155107
1826,0,0.996406704459372,0.0035932955406280994
18475,0,0.9961561499096342,0.003843850090365785
2873,0,0.9969524548266776,0.003047545173322287
3835,0,0.9969520501602,0.003047949839799977
14240,0,0.9969633038045236,0.00303669619547635
21090,0,0.9969688067420506,0.0030311932579494593
22113,0,0.996821654641218,0.003178345358781924
22740,0,0.9968969688379,0.003103031162099961
5162,0,0.9917520576446344,0.00824794235536562
5167,0,0.9791361278980512,0.020863872101948854
11205,0,0.99566980250108,0.004330197498919892
19794,0,0.9969622216739544,0.0030377783260455717
18263,0,0.9968251738674488,0.003174826132551253
10382,0,0.9966488288044156,0.003351171195584524
21393,0,0.9967609467092342,0.0032390532907658346
5500,0,0.844282019878613,0.15571798012138702
16307,0,0.9968147454026192,0.003185254597380725
13025,0,0.9968130293528522,0.003186970647147744
104,0,0.9968164977273914,0.003183502272608533
1243,0,0.9968152489088656,0.0031847510911343514
3595,0,0.9930766582842248,0.0069233417157751964
7563,0,0.9968656724525742,0.0031343275474257784
22673,0,0.9969276076339016,0.003072392366098501
9510,0,0.996646421262655,0.0033535787373449944
10582,0,0.9969548154534064,0.003045184546593567
6280,0,0.996004551262448,0.003995448737552133
13855,0,0.9968464877803076,0.003153512219692245
17284,0,0.996991381811288,0.00300861818871188
2378,0,0.99614592008478,0.0038540799152200936
12393,0,0.9968838834991189,0.0031161165008809387
4123,0,0.9959394778322784,0.0040605221677216105
5805,0,0.9938962940992916,0.006103705900708449
20669,0,0.9967157771994244,0.0032842228005757327
18108,0,0.8899126189218572,0.1100873810781428
4897,0,0.9960559909157624,0.003944009084237561
23008,0,0.9968109501772536,0.003189049822746353
16070,0,0.9966976454867283,0.0033023545132715307
21439,0,0.996992606904102,0.0030073930958981953
11163,0,0.9968851679287202,0.003114832071279841
15357,0,0.9963660467039548,0.003633953296045283
24103,0,0.9958544363697897,0.004145563630210329
16503,0,0.996479404504608,0.003520595495391853
23878,0,0.99661369557445,0.003386304425550095
24314,0,0.9967176414645113,0.0032823585354886985
3726,0,0.9899036349393888,0.01009636506061109
19252,0,0.991628950265424,0.008371049734575912
4540,0,0.9949562884926022,0.00504371150739785
3344,0,0.9967529447648176,0.0032470552351823428
4931,0,0.9963180637027238,0.0036819362972761813
18744,0,0.9964866089418286,0.003513391058171431
14316,0,0.9956123551829984,0.004387644817001729
9017,0,0.99700202333839,0.002997976661610062
3308,0,0.9967641105988704,0.0032358894011295164
5842,1,0.07028043754025304,0.9297195624597471
8146,0,0.9966136100710234,0.003386389928976547
22958,0,0.982414000513754,0.017585999486245896
14300,0,0.9951168531425344,0.0048831468574657465
20091,0,0.99698134393388,0.003018656066120056
17667,0,0.9951586651330799,0.0048413348669199404
16183,0,0.9960391148392695,0.003960885160730324
5401,0,0.995080945708706,0.0049190542912940505
16351,0,0.9960606622528431,0.003939337747157067
23642,0,0.9969989657079246,0.003001034292075423
15013,0,0.9962126152502728,0.003787384749727057
6530,0,0.996718401569027,0.003281598430972981
19202,0,0.9929053260912658,0.007094673908734186
18930,0,0.9968133617596888,0.003186638240311255
10453,0,0.9963490594278224,0.0036509405721774713
11616,0,0.9968952414848548,0.0031047585151452984
1376,0,0.9970167259094322,0.0029832740905677674
22821,0,0.9969594976144082,0.0030405023855918593
21244,0,0.9969937191156468,0.0030062808843530193
16878,0,0.9968368004965272,0.003163199503472605
22055,0,0.9965431852365838,0.003456814763416162
880,0,0.9960947051505609,0.003905294849438973
1508,0,0.9957280957496758,0.0042719042503242145
935,0,0.9969609999992728,0.0030390000007271237
21787,0,0.9962157703298736,0.003784229670126532
15959,0,0.9964019063809278,0.003598093619072117
2245,0,0.9967014811874212,0.0032985188125788877
10466,0,0.9959973894776076,0.004002610522392322
2871,0,0.9969225048322354,0.003077495167764514
8417,0,0.996532024628368,0.003467975371631889
2328,0,0.9966858188128376,0.00331418118716235
9037,0,0.9970040429084116,0.002995957091588541
20610,0,0.9889644333216848,0.0110355666783151
13732,0,0.996423795421543,0.003576204578456946
6713,0,0.9969992255478604,0.0030007744521394976
17362,0,0.9969943093989864,0.003005690601013481
14643,0,0.995964152600479,0.0040358473995209775
2771,0,0.9969654374418796,0.003034562558120525
1090,0,0.9950715584205446,0.004928441579455375
24052,0,0.9969502089997572,0.0030497910002428713
3078,0,0.996134469493652,0.0038655305063480076
22249,0,0.9969405372124784,0.003059462787521644
13364,0,0.9967780829291302,0.003221917070869833
22084,0,0.9967154578673068,0.0032845421326931448
12659,0,0.9969804599118725,0.0030195400881276014
3323,0,0.9969078334660516,0.0030921665339484674
20688,0,0.9968731759907764,0.0031268240092237284
16230,0,0.9964487032658026,0.003551296734197449
13902,0,0.9966732107194564,0.003326789280543531
2485,0,0.9969694143728686,0.003030585627131389
6988,0,0.9969072739507514,0.003092726049248619
21900,0,0.9964767748351412,0.003523225164858825
22530,0,0.996756227644106,0.0032437723558938498
12949,0,0.9967885067489128,0.0032114932510873195
11789,0,0.9968591908391744,0.003140809160825596
16179,0,0.9964031430343202,0.00359685696567976
304,0,0.996815236858335,0.003184763141665097
22954,0,0.7732104412001021,0.22678955879989804
23637,0,0.9969587512422852,0.003041248757714937
11727,0,0.9969598123593212,0.0030401876406787234
20986,0,0.996554651341488,0.0034453486585118505
13661,0,0.9969454530893648,0.00305454691063525
18598,0,0.9969666874217192,0.003033312578280616
7778,0,0.9941677024251148,0.005832297574885232
17196,0,0.9969974186035038,0.0030025813964962176
1996,1,0.6996056981579223,0.3003943018420777
1193,0,0.9969812974777716,0.003018702522228372
11582,0,0.996871080268552,0.0031289197314480236
114,0,0.9961205760892076,0.003879423910792568
5183,0,0.99655073218449,0.003449267815509912
9383,0,0.9969560798184124,0.0030439201815877755
10654,0,0.9970109157533458,0.0029890842466542807
3832,0,0.9969380319252836,0.003061968074716275
11412,0,0.9966322348322538,0.003367765167746189
23337,0,0.99635097821891,0.003649021781090049
15120,0,0.9963585962320468,0.0036414037679532102
20398,0,0.9969852642742092,0.003014735725790711
23033,0,0.9965762576494512,0.003423742350548655
383,0,0.996511529660631,0.003488470339369032
3079,0,0.9968039768088379,0.0031960231911619123
9232,0,0.9969992604532796,0.0030007395467205795
17754,0,0.9943262665333372,0.005673733466662721
20727,0,0.9960808223661718,0.003919177633828154
23879,0,0.996798730965024,0.0032012690349758326
5431,0,0.9942906413702289,0.005709358629771002
5692,0,0.9960008114697754,0.003999188530224603
17175,0,0.9969296798907225,0.0030703201092776296
7225,0,0.99640873495614,0.0035912650438599376
19131,0,0.975084861060332,0.024915138939667864
21964,0,0.9968758359030456,0.0031241640969544016
11282,0,0.9965691997071044,0.0034308002928955077
19152,0,0.9887895343840408,0.011210465615959278
8575,0,0.9968843596685991,0.0031156403314010353
21816,0,0.9962318989346808,0.003768101065319143
3649,0,0.9875250301199856,0.012474969880014244
18259,0,0.9966057080935459,0.0033942919064540024
15586,0,0.995682913099747,0.004317086900252974
4432,0,0.9495990224488542,0.05040097755114577
3043,0,0.996967117496778,0.0030328825032220545
3673,0,0.9782283610703748,0.02177163892962506
8012,0,0.9969795895016034,0.003020410498396612
11870,0,0.9958658656016424,0.004134134398357521
1702,0,0.9967609622666253,0.0032390377333749005
14011,0,0.9960217117533516,0.003978288246648324
17273,0,0.996960885209516,0.0030391147904839373
20956,0,0.9969497494575013,0.003050250542498707
1420,0,0.996957147226628,0.003042852773371889
11590,0,0.9969641858025484,0.003035814197451607
14409,0,0.996726020341236,0.0032739796587640674
24155,0,0.9962250010005376,0.00377499899946247
6276,1,0.6441052120745149,0.3558947879254851
17350,0,0.9969847520820704,0.0030152479179297296
23698,0,0.9968004815025536,0.003199518497446211
9511,0,0.9965624951014136,0.003437504898586542
15102,0,0.9930514683547248,0.006948531645275301
