d3mIndex,predict,p0,p1
10875,0,0.9996391686730076,0.00036083132699240065
20629,1,0.8961065283568376,0.10389347164316236
24397,0,0.9994054915438096,0.000594508456190378
13144,0,0.9995526855994754,0.0004473144005246127
3765,1,0.9776411841333322,0.022358815866667773
7635,0,0.9998631887284364,0.00013681127156369
9467,0,0.997965186813664,0.0020348131863361088
22001,1,0.7199754444302159,0.280024555569784
16884,0,0.999741621210586,0.00025837878941394445
1153,0,0.9999844124536438,1.5587546356299864e-05
14433,0,0.9993729793383808,0.0006270206616191148
423,0,0.9997686492735216,0.00023135072647844092
11659,0,0.9991545181771676,0.0008454818228323443
17517,0,0.9952515940994372,0.004748405900562743
22827,0,0.999966360124414,3.363987558592646e-05
11556,0,0.9980830358175032,0.0019169641824968945
19965,0,0.9993429581133956,0.0006570418866044518
6469,0,0.999665219453827,0.00033478054617296007
14417,0,0.9999837032567108,1.629674328905329e-05
11957,0,0.999626066480777,0.0003739335192229191
10940,0,0.9994172271341872,0.0005827728658128028
7275,0,0.9951994971175232,0.004800502882476697
10809,0,0.999988691944166,1.1308055833894507e-05
13514,0,0.9989621768323907,0.0010378231676091071
21793,1,0.9383236706997056,0.06167632930029453
24159,0,0.9997354797049036,0.0002645202950961901
6634,0,0.9996555488047008,0.00034445119529930745
16376,0,0.9971589426674716,0.002841057332528468
4314,0,0.9999599431071512,4.00568928489567e-05
5030,0,0.9997140182886921,0.00028598171130809585
2324,0,0.9999534697910092,4.653020899068648e-05
6205,1,0.7251181227235702,0.2748818772764297
5050,0,0.9998072868921138,0.00019271310788617413
3494,0,0.9848281114980284,0.015171888501971547
17283,0,0.9999460909955484,5.390900445147931e-05
2239,0,0.999929740991886,7.025900811385177e-05
3241,1,0.9803073944699956,0.019692605530004386
2040,0,0.9980827666823484,0.0019172333176515905
14780,0,0.99985432763144,0.00014567236855987642
2990,0,0.9999970512509556,2.9487490444235663e-06
9851,0,0.9989834398850541,0.0010165601149459186
760,0,0.9999616969772585,3.830302274158396e-05
6083,1,0.2962088038425854,0.7037911961574146
3834,0,0.999987334821818,1.2665178182085844e-05
7372,0,0.9996882827734698,0.000311717226530161
11148,0,0.9981362418458564,0.001863758154143664
17019,0,0.9999915517421268,8.448257873308472e-06
1233,0,0.9998391474272889,0.00016085257271113515
1152,0,0.999984151541691,1.58484583091115e-05
16060,0,0.9978646738102279,0.002135326189772026
288,0,0.9949495620244351,0.005050437975564982
15835,0,0.9987867391334796,0.0012132608665204935
15750,0,0.9923714077783422,0.007628592221657806
6749,0,0.9999959813139192,4.018686080688345e-06
6182,1,0.9169513446379428,0.08304865536205712
20411,0,0.9999403408311038,5.9659168896149154e-05
7401,0,0.999910990553042,8.90094469578992e-05
11744,0,0.9998525413958602,0.00014745860413979526
24169,0,0.9996722634867052,0.00032773651329465935
8665,0,0.9994346341851316,0.0005653658148684849
10596,0,0.9994286091763348,0.0005713908236652857
14747,0,0.9998895470500386,0.00011045294996137185
6013,0,0.9928274332955541,0.00717256670444588
21128,0,0.9980244179960448,0.001975582003955305
18225,0,0.9996485642844184,0.00035143571558160454
22089,0,0.9984886569949564,0.0015113430050435045
22589,0,0.9997978110295382,0.00020218897046172645
7584,0,0.9999878480712736,1.2151928726399002e-05
18413,0,0.9999127568926701,8.724310733000178e-05
18476,0,0.9992762209446256,0.0007237790553744793
15383,0,0.9943809167970532,0.005619083202946711
14475,0,0.9999743940861174,2.560591388259713e-05
9249,0,0.9999175120340856,8.248796591423733e-05
22251,0,0.9992400308772508,0.000759969122749276
4836,0,0.9890145733932254,0.01098542660677457
16824,0,0.9997653056565272,0.00023469434347279483
14016,0,0.9949422082419888,0.005057791758011293
9275,0,0.9997143441151741,0.00028565588482598337
1767,0,0.9965622741060652,0.003437725893934793
11819,0,0.9999639542086806,3.604579131947275e-05
18577,0,0.9982698267271048,0.0017301732728951902
11572,0,0.9972198037833174,0.0027801962166826896
19622,0,0.9984864990621516,0.0015135009378483314
15392,0,0.9955005611476708,0.0044994388523289615
19315,1,0.9711476401530604,0.02885235984693953
15531,0,0.9987929776022044,0.0012070223977955982
17027,0,0.9977267796525876,0.0022732203474123487
2399,0,0.9989082760650267,0.0010917239349732862
2480,0,0.9998390578347206,0.00016094216527943106
19116,1,0.8062595164182801,0.19374048358172
22407,0,0.9994786274930996,0.0005213725069005699
11446,0,0.9996155784551268,0.000384421544873135
3934,0,0.9982038018193621,0.001796198180638089
21176,0,0.9998040640185826,0.00019593598141733477
14898,0,0.9913131033860548,0.008686896613945023
24769,0,0.9999928439339136,7.1560660865211895e-06
20292,0,0.999647972971642,0.00035202702835789056
19507,0,0.9998894718394812,0.00011052816051897571
17462,0,0.9998833255088418,0.00011667449115813233
13202,0,0.998159817382502,0.0018401826174979214
11681,0,0.997672690857726,0.002327309142273853
8552,0,0.9999704465069352,2.9553493064879676e-05
17806,0,0.9857010918584548,0.014298908141545203
22291,0,0.9980739839375165,0.001926016062483537
14124,0,0.9983374160160786,0.0016625839839214391
13228,0,0.9999647215897208,3.527841027910893e-05
21366,0,0.9999626040187232,3.7395981276970694e-05
18065,0,0.9998846776054056,0.00011532239459439795
14592,0,0.9997147303656296,0.00028526963437028324
12695,0,0.9937248578967119,0.006275142103287953
7008,0,0.9999929099163499,7.0900836500621585e-06
3991,1,0.9569995703363314,0.04300042966366855
17890,0,0.9985506881163148,0.001449311883685135
18600,0,0.999272647044754,0.0007273529552460749
24693,0,0.9997824497861229,0.00021755021387713232
10517,0,0.9995469400486304,0.000453059951369656
14712,0,0.9951500014932932,0.004849998506706863
12044,0,0.9992979838518072,0.0007020161481925483
986,0,0.9998441943875296,0.00015580561247050592
4563,0,0.9996109409710068,0.0003890590289932065
923,0,0.9999226266344962,7.737336550381366e-05
5570,1,0.8325114607783733,0.16748853922162665
123,0,0.9939430748244084,0.006056925175591554
1697,0,0.9968871273531206,0.0031128726468794216
4641,1,0.9324704018302048,0.06752959816979542
8325,0,0.9999837406364877,1.625936351245976e-05
19232,1,0.9598384229490632,0.04016157705093668
21872,0,0.9997032224413388,0.0002967775586612258
14314,0,0.987242369838858,0.012757630161142132
19579,0,0.9990317865930896,0.0009682134069103925
6626,0,0.9995582901787884,0.0004417098212114605
9093,0,0.9996213710827424,0.0003786289172574221
22069,1,0.6966948750057279,0.30330512499427204
10172,0,0.9952954407590021,0.004704559240997945
2555,1,0.978135439913604,0.02186456008639601
9657,0,0.9967984273526139,0.003201572647386008
745,0,0.9999707384384762,2.9261561523823346e-05
10369,0,0.9996526340204857,0.00034736597951435285
22042,0,0.9868216963355196,0.013178303664480494
5508,1,0.7457290414406276,0.2542709585593724
22138,0,0.9992684688573904,0.0007315311426095907
17705,0,0.9965236363592562,0.003476363640743765
23573,0,0.9997771763978834,0.0002228236021165237
16676,0,0.999958836528001,4.116347199906151e-05
18435,0,0.9999208664355638,7.913356443622148e-05
19888,0,0.9997140725333676,0.00028592746663238703
16303,0,0.9988399467998617,0.0011600532001383988
11022,0,0.999971949454258,2.8050545742149352e-05
7923,0,0.9999615581015175,3.8441898482402085e-05
12657,0,0.9999453159078844,5.46840921156084e-05
23346,0,0.9995219714527951,0.00047802854720502833
3141,0,0.9849835143842339,0.015016485615765853
21725,0,0.9999928595507994,7.140449200612164e-06
772,0,0.9999858443890786,1.4155610921504377e-05
3642,1,0.734921552263555,0.26507844773644496
8226,0,0.9991045390721646,0.0008954609278355195
15159,0,0.9976826295818032,0.002317370418196897
23110,0,0.9969384229238448,0.0030615770761551944
14862,0,0.9920943589736994,0.00790564102630067
8357,0,0.9977198590859092,0.002280140914090805
2586,1,0.9756661557354878,0.02433384426451216
3684,1,0.3326332387925214,0.6673667612074786
14926,0,0.997860552727118,0.002139447272882086
8868,0,0.9999954289750153,4.5710249847533705e-06
11164,0,0.9997146882285308,0.00028531177146922716
16998,0,0.9999860681566429,1.3931843356941131e-05
15838,0,0.9988827627467836,0.0011172372532164462
22925,0,0.9972713402102479,0.002728659789751921
19169,0,0.9895017734478794,0.010498226552120718
9780,0,0.999759930465588,0.00024006953441211304
7763,1,0.9676838329736404,0.032316167026359637
17043,0,0.999680736167802,0.00031926383219795906
20436,0,0.9999840620028392,1.59379971610082e-05
23703,0,0.9986277713550982,0.001372228644901894
21010,0,0.996568342599956,0.003431657400044124
1183,0,0.9999184412374528,8.155876254715774e-05
1581,0,0.9999838927309279,1.6107269071957457e-05
7619,0,0.9995998269125356,0.00040017308746433886
11247,0,0.9932320385451321,0.006767961454868008
21578,0,0.9992657469307976,0.0007342530692025081
14273,0,0.9999983116833282,1.68831667173893e-06
5719,0,0.9998505750394614,0.00014942496053852505
2009,1,0.9259774021328756,0.07402259786712416
15350,0,0.997086569675276,0.002913430324723948
13209,0,0.999950871791692,4.912820830785296e-05
8011,0,0.9994282601275618,0.0005717398724381971
347,1,0.9802773106176248,0.019722689382375213
3689,1,0.33676756247688144,0.6632324375231184
4776,0,0.9999189700852426,8.102991475743034e-05
14045,0,0.9924611046481009,0.0075388953518990155
11177,0,0.991791075487064,0.008208924512935903
11332,0,0.9918509454210636,0.0081490545789363
10437,0,0.994647131224248,0.005352868775751937
3456,1,0.932058677677007,0.06794132232299292
2217,0,0.9999335206272036,6.647937279634381e-05
6559,0,0.999997265131131,2.7348688690274675e-06
5221,0,0.9999758495271184,2.4150472881723912e-05
3013,0,0.9999316877558452,6.831224415478598e-05
17144,0,0.9997220276941596,0.0002779723058403573
1662,0,0.997267967091044,0.002732032908955848
14073,0,0.9999545250967228,4.547490327733207e-05
3455,1,0.34745120055218315,0.652548799447817
9543,1,0.971882836260761,0.02811716373923899
18197,0,0.9985306847812264,0.0014693152187737811
8687,0,0.9873423492504704,0.012657650749529473
766,0,0.9999832365484864,1.676345151369278e-05
15018,0,0.9998330621188845,0.00016693788111567712
23011,0,0.9984473974789452,0.0015526025210548975
20933,0,0.99935328684029,0.0006467131597099159
1846,0,0.9941990640261986,0.00580093597380135
11875,0,0.9967947513908678,0.003205248609132193
7981,0,0.9990838313019076,0.0009161686980925273
9817,0,0.999594567206165,0.0004054327938349293
18760,0,0.9994945785687568,0.0005054214312432501
4293,0,0.9998436996917628,0.00015630030823709379
17578,0,0.991360006833746,0.008639993166253952
11834,0,0.9961335175542726,0.0038664824457273978
10151,0,0.9981585977076566,0.0018414022923434051
15470,0,0.9978702730228054,0.0021297269771945395
8251,0,0.9879723398881048,0.012027660111895109
22789,0,0.9992702191945484,0.0007297808054516732
22975,1,0.9681769769990524,0.03182302300094783
9331,0,0.9999884397171432,1.1560282856687713e-05
16321,0,0.9908220016974082,0.00917799830259182
6295,0,0.999910914892746,8.908510725410778e-05
19081,0,0.9999989811152122,1.01888478780824e-06
7762,1,0.9671023312260334,0.03289766877396662
18169,0,0.998314232717852,0.0016857672821480895
23916,1,0.9483835411999504,0.05161645880004949
18267,0,0.999185632606718,0.0008143673932821214
6875,0,0.9998621510434754,0.00013784895652458245
24002,0,0.9953654531131264,0.0046345468868734686
4257,0,0.9997137345723788,0.00028626542762113047
23292,0,0.9995169339898096,0.0004830660101904409
10414,0,0.9972844673105384,0.002715532689461725
21371,0,0.9999988966941952,1.1033058049285497e-06
13142,0,0.9994970647974007,0.0005029352025993556
13927,0,0.9999839496871988,1.605031280126309e-05
7411,0,0.9999323833327816,6.761666721853335e-05
22739,0,0.9999511081194268,4.8891880573375424e-05
2949,0,0.99946375159473,0.0005362484052698371
20417,0,0.9999011594116656,9.884058833458151e-05
12046,0,0.9973392243889536,0.002660775611046337
1657,0,0.9951976641340076,0.004802335865992449
14580,0,0.9995981405706046,0.00040185942939532785
21912,0,0.9969058154450688,0.0030941845549311386
5297,0,0.9999355047531584,6.449524684167026e-05
9002,0,0.999909498359562,9.050164043806801e-05
17207,0,0.9998711101365944,0.00012888986340549516
6214,1,0.7618821404066655,0.2381178595933346
810,0,0.999897646759964,0.00010235324003592393
9248,0,0.9999146546045772,8.534539542280769e-05
16522,0,0.9962607444566468,0.003739255543352975
19331,0,0.9873040523956806,0.012695947604319307
21465,0,0.9999654323875096,3.4567612490374306e-05
18070,0,0.9999209745838048,7.902541619536215e-05
1163,0,0.9998429537924526,0.00015704620754739405
18178,0,0.996838397099198,0.003161602900801961
19936,0,0.9992023016847188,0.0007976983152811019
3753,1,0.9723409123810038,0.02765908761899629
645,0,0.9999983725242186,1.6274757813829843e-06
15245,1,0.9628272670053906,0.037172732994609436
6374,1,0.7474280560196652,0.25257194398033483
3269,0,0.9994907921304448,0.0005092078695550941
23513,0,0.9998359552125242,0.00016404478747579994
12443,0,0.9991814605716071,0.0008185394283930064
15287,0,0.9979211864677228,0.00207881353227704
7181,0,0.9998026587728628,0.00019734122713737655
10153,0,0.9988294965089888,0.001170503491011143
6377,1,0.7601360622437632,0.2398639377562369
11140,0,0.9986123061246016,0.0013876938753984351
14015,0,0.9954608892259206,0.0045391107740794575
9601,0,0.9984944229255484,0.0015055770744516089
21008,0,0.9966169172292728,0.003383082770727402
16474,0,0.998782156571524,0.0012178434284759495
11826,0,0.9999578724274866,4.212757251344025e-05
18995,0,0.9999511365766603,4.8863423339577054e-05
10342,0,0.9980848388480856,0.0019151611519144613
24489,0,0.9995498186703412,0.00045018132965880857
24519,0,0.9999915104394436,8.489560556551795e-06
3531,0,0.9984511737779328,0.0015488262220671582
23000,0,0.9969075552551055,0.003092444744894513
5364,1,0.8678330674595169,0.13216693254048312
14534,0,0.9999836015112292,1.639848877095592e-05
3908,0,0.9974544688810636,0.002545531118936239
22369,0,0.9997451273557564,0.0002548726442436028
10281,0,0.9994843877103792,0.0005156122896209596
1322,0,0.9997998817091928,0.0002001182908072044
4861,0,0.9934118178403948,0.0065881821596054345
7671,0,0.9997578551093548,0.00024214489064504086
20079,0,0.9999746011571936,2.539884280645025e-05
13099,0,0.9998949097606644,0.00010509023933558679
6495,0,0.9999948938719684,5.106128031454457e-06
6726,0,0.9999815387262372,1.846127376287986e-05
12726,0,0.99260874453572,0.007391255464279867
17459,0,0.9998811203718744,0.00011887962812571976
9545,1,0.973236986902356,0.026763013097644117
17735,0,0.9993188212637056,0.0006811787362943053
19324,1,0.9784151773009084,0.021584822699091757
20198,0,0.999780190076373,0.00021980992362695184
16613,0,0.9999368224980578,6.31775019421662e-05
1470,0,0.9995742810921197,0.00042571890788028083
10530,0,0.9996478131671176,0.0003521868328824769
7450,0,0.9999219407065084,7.80592934916326e-05
21378,0,0.9999249772884856,7.502271151446578e-05
7768,1,0.9705328938985516,0.02946710610144848
10092,0,0.9967572010196724,0.003242798980327621
23351,0,0.9995548123215162,0.00044518767848380646
18354,0,0.9988461511651038,0.0011538488348963006
23820,1,0.7494286865111721,0.25057131348882783
24432,0,0.9999409989469636,5.900105303639292e-05
13668,0,0.9998316044073432,0.00016839559265697488
14568,0,0.9999096896651056,9.031033489437933e-05
9540,1,0.9682402798714796,0.03175972012852029
5201,0,0.9999085591605401,9.144083945999588e-05
1896,0,0.9982857410381428,0.0017142589618571724
21089,0,0.999944144169804,5.585583019598166e-05
1885,0,0.9983785663377048,0.0016214336622952733
12622,0,0.9992344417808878,0.0007655582191121622
14132,0,0.9998690597434884,0.00013094025651141266
4281,0,0.999820826419324,0.0001791735806760632
7776,1,0.9759093550097396,0.024090644990260292
13053,0,0.9998866867753312,0.00011331322466880371
2354,0,0.999944211446234,5.578855376600359e-05
2709,0,0.995627138253098,0.004372861746902135
19500,0,0.9997576654914362,0.00024233450856382257
795,0,0.9999686889198242,3.131108017580247e-05
20050,0,0.9998579788616754,0.0001420211383246252
20615,1,0.17795233142383304,0.8220476685761668
5724,0,0.9998696468496516,0.00013035315034832506
17062,0,0.999620352704602,0.0003796472953979901
15831,0,0.9986507535102508,0.0013492464897491895
4553,0,0.9990917787958504,0.0009082212041496484
3268,0,0.9993872186080616,0.0006127813919383069
6776,0,0.9999757266017356,2.4273398264301847e-05
19976,0,0.9998134158125748,0.00018658418742526587
7850,0,0.9982422240144552,0.00175777598554497
24099,0,0.9966736309807916,0.0033263690192083953
12733,0,0.9936903879128228,0.006309612087177102
14893,0,0.9899068958340358,0.010093104165964204
20220,0,0.9985442924434818,0.0014557075565182172
13139,0,0.9995239544023964,0.00047604559760376815
5471,1,0.9742735188185458,0.025726481181454187
5797,0,0.9976103966065186,0.002389603393481366
10962,0,0.9997330787752792,0.0002669212247207148
1034,0,0.999981591086948,1.8408913051899387e-05
15282,0,0.9969070836842349,0.003092916315765121
11995,0,0.9998775820565948,0.00012241794340511351
2076,0,0.999624103792707,0.0003758962072929604
