d3mIndex,predict,p0,p1
23513,0,0.9991920590400696,0.0008079180843196808
12443,0,0.998757004737854,0.001243012142367661
15287,0,0.9970067143440248,0.0029933054465800524
7181,0,0.9909551739692688,0.009044816717505457
10153,0,0.9986510276794434,0.0013489529956132176
6377,0,0.9561135172843932,0.04388650506734848
11140,0,0.9963043928146362,0.003695601364597678
14015,0,0.9968689680099488,0.0031310368794947863
9601,0,0.9987437129020692,0.0012563152704387903
21008,0,0.9987711310386658,0.0012288620928302407
16474,0,0.998805820941925,0.0011941975681111214
11826,0,0.9991319179534912,0.0008680748869664968
18995,0,0.999365508556366,0.0006344742723740637
10342,0,0.9987311363220216,0.0012688362039625645
24489,0,0.9992936849594116,0.0007063423399813472
24519,0,0.9992719888687134,0.0007280386053025723
3531,0,0.9949578046798706,0.005042212549597025
23000,0,0.9987270832061768,0.0012728924630209806
5364,0,0.9716799259185792,0.028320094570517537
14534,0,0.9991044402122498,0.0008955405210144818
3908,0,0.99721097946167,0.0027890230994671588
22369,0,0.9985097646713256,0.0014902132097631693
10281,0,0.9984437227249146,0.0015562559710815547
1322,0,0.9989966154098512,0.0010033561848104
4861,0,0.9980837106704712,0.0019162866519764066
7671,0,0.9986722469329834,0.0013277562102302909
20079,0,0.9993182420730592,0.0006817396497353911
13099,0,0.9976614713668824,0.00233853654935956
6495,0,0.9990379214286804,0.0009620626224204899
6726,0,0.99946790933609,0.0005321144126355648
12726,0,0.99619722366333,0.0038028047420084476
17459,0,0.9991023540496826,0.0008976655662991108
9545,0,0.9865469336509703,0.013453091494739056
17735,0,0.9972872138023376,0.002712769666686654
19324,0,0.997270405292511,0.002729608677327633
20198,0,0.999128520488739,0.000871466938406229
16613,0,0.9973676204681396,0.002632402582094073
1470,0,0.999333679676056,0.000666309439111501
10530,0,0.9979810118675232,0.002018972532823682
7450,0,0.9955575466156006,0.004442472942173481
21378,0,0.9990020990371704,0.00099792645778507
7768,0,0.98867267370224,0.011327309533953668
10092,0,0.9978960156440736,0.002104006474837661
23351,0,0.998893976211548,0.0011060028336942196
18354,0,0.9989075660705566,0.00109241739846766
23820,0,0.9760655164718628,0.02393445372581482
24432,0,0.99830561876297,0.0016943757655099034
13668,0,0.9986798763275146,0.0013200966641306875
14568,0,0.9986661076545716,0.0013339206343516707
9540,0,0.9937543869018556,0.0062455907464027405
5201,0,0.9993587136268616,0.0006413155351765454
1896,0,0.9986705780029296,0.0013294098898768425
21089,0,0.9985780715942384,0.0014219289878383279
1885,0,0.9987838268280028,0.0012161771301180124
12622,0,0.9988009333610536,0.0011990743223577738
14132,0,0.9985901117324828,0.0014098602114245296
4281,0,0.9990252852439879,0.0009746922878548504
7776,0,0.991885781288147,0.008114216849207878
13053,0,0.9984502792358398,0.0015497502172365785
2354,0,0.9990994930267334,0.0009005247848108412
2709,0,0.9966213703155518,0.0033786108251661067
19500,0,0.9984634518623352,0.0015365368453785775
795,0,0.999469518661499,0.0005304991500452161
20050,0,0.9994074702262878,0.0005925453151576222
20615,1,0.780465841293335,0.21953412890434265
5724,0,0.998310685157776,0.0016893374267965555
17062,0,0.999443292617798,0.0005567061598412694
15831,0,0.9964728951454164,0.0035270832013338804
4553,0,0.9982697367668152,0.0017302912892773747
3268,0,0.9982144832611084,0.0017855068435892465
6776,0,0.9992659091949464,0.0007341039599850774
19976,0,0.999190628528595,0.0008093775832094253
7850,0,0.9986613392829896,0.0013386434875428677
24099,0,0.9980930089950562,0.001907013938762248
12733,0,0.9927754402160645,0.007224551402032375
14893,0,0.9965571761131288,0.0034427957143634558
20220,0,0.998875617980957,0.001124397967942059
13139,0,0.9980950355529784,0.0019049474503844976
5471,0,0.9037287831306458,0.09627120196819304
5797,0,0.9843791127204896,0.01562089566141367
10962,0,0.9989351630210876,0.001064837328158319
1034,0,0.9985393285751344,0.0014606793411076069
15282,0,0.9965028762817384,0.0034971050918102264
11995,0,0.9984898567199708,0.0015101402532309296
2076,0,0.9988930821418762,0.00110689178109169
6859,0,0.9988689422607422,0.0011310703121125698
11026,0,0.9991864562034608,0.0008135612006299198
10210,0,0.9985701441764832,0.0014298604801297188
9688,0,0.9849398732185364,0.015060131438076496
17711,0,0.9973326325416564,0.0026673756074160337
17879,0,0.9978286623954772,0.002171328524127602
15208,0,0.9946270585060121,0.005372953135520221
7813,0,0.9966238737106324,0.003376126289367676
2865,0,0.9930182695388794,0.0069817034527659425
12251,0,0.9990784525871276,0.0009215618483722211
7285,0,0.9979498982429504,0.002050089882686734
22719,0,0.9991887211799622,0.000811271311249584
8624,0,0.9974669814109802,0.002532993676140905
18207,0,0.9992523193359376,0.0007476826431229711
20721,0,0.9979377985000609,0.00206222920678556
5529,1,0.5796552300453186,0.4203447699546814
18663,0,0.999042510986328,0.0009575096773914992
13745,0,0.9965804815292358,0.003419496351853013
2284,0,0.9990423917770386,0.0009576378506608306
10964,0,0.9990253448486328,0.0009746259311214088
17224,0,0.9992248415946959,0.0007751325028948486
12078,0,0.9988577365875244,0.0011422765674069526
15259,0,0.9960627555847168,0.003937272820621729
5667,0,0.9692101478576659,0.030789867043495175
20805,0,0.9982016086578368,0.0017983921570703387
7691,0,0.9990659952163696,0.0009340076358057561
8431,0,0.9951200485229492,0.00487996358424425
3987,0,0.98982036113739,0.010179641656577587
15386,0,0.9946746826171876,0.005325345788151026
7716,0,0.9988210797309875,0.001178949954919517
3635,0,0.9974725246429444,0.002527500968426466
1168,0,0.9987099766731262,0.0012900198344141245
5007,0,0.995671272277832,0.004328747279942036
3366,0,0.9985764622688292,0.001423547393642366
4454,0,0.9678894877433776,0.032110530883073814
23675,0,0.9990689754486084,0.000931047135964036
24418,0,0.9984414577484132,0.0015585664659738538
7109,0,0.9993101358413696,0.0006898915744386612
19566,0,0.998148500919342,0.0018515094416216016
19502,0,0.99859356880188,0.0014064199058339
21398,0,0.9992905259132384,0.0007094905013218522
2971,0,0.9980125427246094,0.0019874649588018656
21759,0,0.9856729507446288,0.014327067881822588
16289,0,0.9987348318099976,0.0012651622528210282
13693,0,0.996430277824402,0.003569742431864142
18983,0,0.9992951750755309,0.0007048303377814591
20222,0,0.9992984533309937,0.0007015540031716228
22129,0,0.9963445663452148,0.0036554534453898673
351,0,0.995844542980194,0.004155479837208986
3905,0,0.99723082780838,0.002769159618765116
24732,0,0.9992984533309937,0.0007015540031716228
20522,0,0.9921711087226868,0.007828919216990471
24071,0,0.9987695217132568,0.0012304619885981085
189,0,0.9948234558105468,0.005176541395485401
13212,0,0.9976874589920044,0.002312570111826062
20434,0,0.999013125896454,0.0009869025088846684
12313,0,0.9993250370025636,0.0006749436142854393
20269,0,0.999215841293335,0.0007841401384212077
23586,0,0.9992794990539552,0.0007205265574157237
18976,0,0.9989834427833556,0.0010165544226765633
18343,0,0.9991315603256226,0.0008684404892846942
14962,0,0.9986421465873718,0.0013578733196482062
9015,0,0.9992254376411438,0.0007745521143078804
17014,0,0.9994125962257384,0.0005874231574125588
23760,0,0.9992006421089172,0.0007993531762622298
21411,0,0.99909645318985,0.0009035273105837405
22162,0,0.9983814358711244,0.0016185905551537874
3845,0,0.9990088939666748,0.0009911209344863892
3033,0,0.9990389943122864,0.0009610114502720537
6061,0,0.9835411310195924,0.016458895057439804
3380,0,0.9987491965293884,0.0012507954379543662
265,0,0.9938836693763732,0.006116339936852454
2572,0,0.9919773936271667,0.0080226119607687
19161,0,0.9870598912239076,0.012940112501382828
4190,0,0.9795187711715698,0.020481258630752563
868,0,0.8232489824295044,0.1767510324716568
8702,0,0.9964217543601991,0.0035782160703092813
13601,0,0.9993155002593994,0.0006844827439635992
19357,0,0.9953536987304688,0.004646283108741045
8887,0,0.9991932511329652,0.0008067733724601568
7099,0,0.9993655681610109,0.000634428346529603
12310,0,0.9991856217384338,0.0008143585291691124
4496,0,0.998413622379303,0.0015863532898947597
18058,0,0.9972174763679504,0.0027825189754366875
7051,0,0.9993005990982056,0.0006994174909777938
15588,0,0.990197479724884,0.00980252493172884
2290,0,0.99916011095047,0.0008399095386266707
4186,0,0.9801053404808044,0.019894646480679512
16653,0,0.9984859824180604,0.0015139911556616426
7814,0,0.998650848865509,0.0013491766294464471
11006,0,0.9993647933006288,0.0006352254422381519
24348,0,0.9990490674972534,0.0009509301744401457
20121,0,0.9993310570716858,0.0006689716246910392
9613,0,0.9987332820892334,0.0012667000992223618
6588,0,0.9978999495506288,0.0021000327542424198
24577,0,0.9994238615036012,0.0005761540960520506
7367,0,0.9981380105018616,0.001861979835666716
20333,0,0.9990909695625304,0.0009090499370358883
17304,0,0.9990534782409668,0.0009465006296522916
17759,0,0.9931300282478333,0.006869963370263577
663,0,0.9992477893829346,0.0007522090454585849
392,0,0.9978814125061036,0.0021185865625739093
24717,0,0.9992328882217408,0.0007670935592614113
22894,0,0.9989373683929444,0.0010626571020111444
22420,0,0.9992361664772034,0.0007638194947503508
24640,0,0.9981625080108644,0.0018375052604824305
15283,0,0.9968637824058532,0.0031362203881144524
768,0,0.9992824792861938,0.0007175016799010336
20938,0,0.9977635145187378,0.0022364992182701826
7729,0,0.998947262763977,0.0010527250124141574
13631,0,0.9992712140083312,0.0007287862244993447
20752,0,0.9981518983840942,0.001848087296821177
8664,0,0.99815833568573,0.0018416413804516198
2400,0,0.9991661310195924,0.0008338625775650144
17391,0,0.9989140629768372,0.0010859551839530466
7195,0,0.9989911913871764,0.0010088293347507717
15337,0,0.9945144057273864,0.005485581699758768
23876,0,0.996479034423828,0.003520948113873601
15651,0,0.9978392124176024,0.002160807838663459
8428,0,0.9958163499832152,0.004183660261332989
3045,0,0.9986905455589294,0.0013094267342239616
19576,0,0.9981411695480348,0.001858822302892804
18298,0,0.9990506768226624,0.0009493043180555103
415,0,0.998855471611023,0.0011445344425737858
20616,1,0.7227360606193542,0.2772639393806457
6671,0,0.995564103126526,0.004435891751199961
7434,0,0.9993170499801636,0.0006829416961409153
8079,0,0.998771905899048,0.0012281114468351009
20094,0,0.9993433952331544,0.0006566099473275244
20390,0,0.9994354844093324,0.0005645022611133754
6964,0,0.9990806579589844,0.00091933598741889
8861,0,0.9994534254074096,0.0005466004367917776
24090,0,0.9983021020889282,0.0016979017527773974
24546,0,0.9993702173233032,0.0006297883228398861
3357,0,0.9978424310684204,0.002157553331926465
21657,0,0.9991424679756165,0.0008575308602303268
14125,0,0.9965180158615112,0.003481996012851596
5427,0,0.9791589975357056,0.020840976387262344
23946,0,0.997921109199524,0.0020788912661373615
5702,0,0.9921229481697084,0.007877027615904808
2461,0,0.9988853931427002,0.0011146357282996178
9120,0,0.9995041489601136,0.0004958747304044664
12142,0,0.99872624874115,0.0012737383367493749
8292,0,0.998127579689026,0.0018724184483289719
6290,0,0.990034282207489,0.009965723380446434
2094,0,0.9993091225624084,0.0006908676004968584
21776,0,0.9641810655593872,0.035818956792354584
20460,0,0.9992782473564148,0.0007217752863653004
7891,0,0.9990189671516418,0.0009810405317693947
1883,0,0.9987536668777466,0.0012463233433663845
10341,0,0.9987311363220216,0.0012688362039625645
5983,0,0.9178041815757751,0.08219583332538605
4299,0,0.9982314109802246,0.0017685914644971488
7358,0,0.9971203804016112,0.00287960609421134
11952,0,0.9974965453147888,0.0025034749414771795
14378,0,0.9990836381912231,0.0009163613431155682
23248,0,0.997314453125,0.002685545012354851
15869,0,0.9966188669204712,0.003381126094609499
12219,0,0.9986348152160645,0.0013651561457663774
7188,0,0.9974842667579652,0.0025157411582767963
14084,0,0.9982588291168212,0.001741142012178898
21071,0,0.998487651348114,0.0015123477205634115
11578,0,0.9966887831687928,0.003311207517981529
8449,0,0.9979648590087892,0.0020351288840174675
9123,0,0.9995041489601136,0.0004958747304044664
23327,0,0.9964129328727722,0.0035870641004294157
13804,0,0.9987533688545228,0.0012466254411265256
20012,0,0.9992998838424684,0.0007001413614489138
5436,0,0.973091959953308,0.026908015832304955
2391,0,0.9991464614868164,0.000853532284963876
10740,0,0.9990350008010864,0.0009649796993471682
8589,0,0.9980907440185548,0.001909279846586287
23186,0,0.998891532421112,0.001108458265662193
19514,0,0.9983916878700256,0.0016083087539300325
14158,0,0.9988919496536256,0.0011080787517130377
16009,0,0.9963765144348145,0.003623484168201685
21006,0,0.998719036579132,0.0012809663312509654
3668,0,0.9795324206352234,0.020467564463615414
8853,0,0.999420166015625,0.0005798551137559116
18840,0,0.9987837672233582,0.0012162154307588935
20607,0,0.9550892114639282,0.04491077736020088
680,0,0.9993925690650941,0.0006074323900975287
5450,0,0.9959577322006226,0.004042254760861397
19165,0,0.996115744113922,0.003884277306497097
2705,0,0.9965019822120668,0.003498042467981577
8353,0,0.9954617619514464,0.004538263659924269
7738,0,0.9986000657081604,0.0013999082148075106
24437,0,0.9981886744499208,0.0018113366095349195
2977,0,0.99830561876297,0.0016943757655099034
22502,0,0.9993287324905396,0.0006712691974826157
15131,0,0.9974927306175232,0.002507291967049241
1972,1,0.4137216210365296,0.5862783789634705
15312,0,0.9944877028465272,0.005512315779924393
9858,0,0.9983550906181335,0.001644896576181054
6593,0,0.9981468319892884,0.0018531827954575422
24357,0,0.9988951086997986,0.001104879658669233
12177,0,0.9990263581275941,0.0009736495558172463
529,0,0.9991887807846068,0.0008112151990644634
17783,0,0.9855930209159852,0.014406961388885975
4828,0,0.9919593930244446,0.00804063118994236
16395,0,0.9956660866737366,0.004333886317908764
18281,0,0.9980750679969788,0.0019249345641583202
16413,0,0.9972996711730956,0.0027003325521945953
13949,0,0.9966932535171508,0.0033067679032683372
23482,0,0.998942255973816,0.0010577584616839886
22970,0,0.969399869441986,0.030600111931562424
23135,0,0.9985791444778442,0.001420825836248696
4885,0,0.9968127608299256,0.0031872475519776344
7968,0,0.9970849752426147,0.0029150014743208885
14966,0,0.9985488057136536,0.0014511876506730914
5028,0,0.9954301118850708,0.004569876007735729
18307,0,0.9979502558708192,0.002049725037068129
14361,0,0.9959031939506532,0.004096825141459704
568,0,0.999090313911438,0.0009096819558180868
21491,0,0.999061405658722,0.0009385666344314815
11667,0,0.9986000657081604,0.0013999375514686108
19400,0,0.9989259243011476,0.0010740483412519095
10675,0,0.9988372325897216,0.0011627632193267345
18650,0,0.9991196393966676,0.0008803671225905418
13579,0,0.9987153410911559,0.0012846696190536024
6066,0,0.9834246635437012,0.016575323417782784
20023,0,0.998559594154358,0.0014404235407710073
18032,0,0.9990100264549256,0.0009899766882881524
6386,0,0.9657267928123474,0.03427322581410408
3214,0,0.980416178703308,0.019583798944950104
12325,0,0.9993339776992798,0.0006660037324763834
14239,0,0.9989179968833924,0.0010820265160873532
6422,0,0.9450550675392152,0.05494491383433342
5382,0,0.994972050189972,0.005027929786592722
3211,0,0.9835986495018004,0.01640134677290916
13159,0,0.9979882240295409,0.0020117987878620625
23285,0,0.9992040395736694,0.0007959900540299714
7036,0,0.999221682548523,0.0007783118635416031
9234,0,0.9992782473564148,0.0007217752863653004
24517,0,0.9992719888687134,0.0007280386053025723
18133,0,0.9963439106941224,0.003656103042885661
6088,0,0.9886708259582521,0.011329147033393385
18980,0,0.9992299079895021,0.0007700888090766966
20351,0,0.9992568492889404,0.0007431569974869491
16165,0,0.9966930150985718,0.0033069674391299486
20932,0,0.9987109899520874,0.0012889986392110586
8822,0,0.999324381351471,0.0006756335496902466
20491,0,0.9789682626724244,0.02103176526725292
20851,0,0.998635232448578,0.001364795956760645
8619,0,0.9981548190116882,0.0018452052026987078
6097,0,0.9965333342552184,0.003466647583991289
10754,0,0.9991281628608704,0.0008718473836779593
1634,0,0.997415006160736,0.002584992442280054
12986,0,0.998509645462036,0.0014903750270605087
7754,0,0.9987272620201112,0.0012727215653285384
16909,0,0.9992380142211914,0.0007619743701070548
17910,0,0.9975884556770324,0.002411521272733808
20236,0,0.9994788169860841,0.0005212093237787485
20958,0,0.998387336730957,0.0016126643167808652
21577,0,0.999181032180786,0.0008189595537260175
7333,0,0.9956128001213074,0.004387207794934511
13488,0,0.998205542564392,0.0017944443970918655
22134,0,0.9964262247085572,0.003573789726942777
19569,0,0.9981719851493835,0.0018280064687132835
