d3mIndex,predict,p0,p1
15193,0,0.9979132413864136,0.002086732536554336
504,0,0.9989924430847168,0.0010075498139485717
10976,0,0.9986312985420228,0.001368685276247561
15139,0,0.9955176115036012,0.004482388962060213
11905,0,0.9931095242500304,0.006890450138598681
21834,0,0.9944740533828736,0.00552594056352973
18769,0,0.9991366267204284,0.0008633535471744835
2516,0,0.9994206428527832,0.0005793601158075035
8001,0,0.9992351531982422,0.0007648296887055039
22551,0,0.9990498423576356,0.0009501613094471396
834,0,0.9992669820785522,0.0007330336957238616
8846,0,0.9989095330238342,0.001090467325411737
24235,0,0.9973121285438538,0.0026878768112510447
9894,0,0.9979943633079528,0.002005611080676317
19921,0,0.9992032647132874,0.0007967159035615622
6149,0,0.944322109222412,0.05567791312932968
2483,0,0.9989860057830809,0.001014013309031725
227,1,0.7639254331588745,0.2360745817422867
20143,0,0.9993435740470886,0.0006564272334799169
18310,0,0.9984834790229796,0.0015165009535849097
8816,0,0.9986857771873474,0.0013142094248905778
19648,0,0.9976291060447692,0.0023708741646260023
6664,0,0.9981554746627808,0.001844545011408627
16324,0,0.9953375458717346,0.0046624597162008286
8008,0,0.9991744756698608,0.0008255099528469144
17103,0,0.999151885509491,0.0008481199620291591
6728,0,0.9993532299995422,0.0006467726198025048
21385,0,0.998678982257843,0.0013210311299189925
21107,0,0.9968116879463196,0.0031883022747933865
14664,0,0.995505392551422,0.004494627472013235
5328,0,0.9986999034881592,0.001300110132433474
24210,0,0.9964468479156494,0.003553125075995922
19377,0,0.9970409870147704,0.0029590209014713764
7430,0,0.9991246461868286,0.0008753446745686232
6677,0,0.9983856678009032,0.0016143072862178087
16764,0,0.99550062417984,0.004499355796724558
19742,0,0.9986916780471802,0.0013082954101264475
16566,0,0.9981993436813354,0.0018006705213338137
18763,0,0.9990224242210388,0.0009775813668966293
5571,0,0.9350875616073608,0.06491245329380035
24514,0,0.999292492866516,0.0007075199391692878
15146,0,0.9941577315330504,0.005842283833771944
3823,0,0.9988809823989868,0.0011189928045496345
3443,0,0.987918734550476,0.012081288732588293
12570,0,0.9991863369941713,0.0008136531105265021
11228,0,0.9945566654205322,0.005443347152322532
348,0,0.995276153087616,0.004723858553916216
18739,0,0.9994206428527832,0.0005793601158075035
15010,0,0.9979188442230223,0.002081181388348341
15481,0,0.9936659336090088,0.006334084551781416
4195,0,0.9894958734512328,0.0105041079223156
19717,0,0.9978697896003724,0.0021302304230630398
19130,0,0.8955201506614685,0.10447986423969267
23060,0,0.9979122281074524,0.0020877786446362734
4682,0,0.9984249472618104,0.0015750627499073744
4701,0,0.9532456398010254,0.0467543825507164
2371,0,0.998518168926239,0.0014818578492850065
9509,0,0.9972488880157472,0.002751129912212491
3995,0,0.953000783920288,0.04699920862913132
13569,0,0.9987527132034302,0.0012472644448280337
13675,0,0.9986470937728882,0.0013528842246159911
12568,0,0.9991863369941713,0.0008136531105265021
12383,0,0.9986851811408995,0.0013148034922778606
21881,0,0.9980888962745668,0.0019110962748527527
366,0,0.9972229599952698,0.0027770306915044785
6863,0,0.9992583990097046,0.0007416231674142183
86,1,0.6747428178787231,0.3252571523189545
6911,0,0.9987709522247314,0.0012290558079257607
15116,0,0.9866795539855956,0.013320471160113813
22345,0,0.9986716508865356,0.0013283215230330825
8161,0,0.9991211295127868,0.0008788572740741074
18099,0,0.9973266124725342,0.0026734066195786
11796,0,0.998269498348236,0.0017305301735177634
15169,0,0.993816375732422,0.006183611694723368
21972,0,0.9986643791198729,0.0013356310082599519
20139,0,0.9991788268089294,0.0008211741806007923
15456,0,0.9951326251029968,0.004867368843406439
5211,0,0.9985325932502748,0.0014674104750156405
7498,0,0.9950332641601562,0.004966739565134049
14897,0,0.9960277676582336,0.0039722337387502185
13261,0,0.9975451827049256,0.0024548138026148076
16361,0,0.9964210987091064,0.0035789301618933678
14500,0,0.9980982542037964,0.0019017652375623586
21437,0,0.9991924166679382,0.0008075636578723787
6326,0,0.9961373805999756,0.0038626315072178845
14718,0,0.9931520223617554,0.0068479566834867
56,0,0.9896728992462158,0.010327090509235859
22633,0,0.999292492866516,0.0007075199391692878
18592,0,0.9983067512512208,0.0016932678408920765
22465,0,0.9991983771324158,0.0008016010979190469
5098,0,0.9983237385749816,0.001676251064054668
12538,0,0.9986343979835509,0.0013656052760779858
8016,0,0.999151885509491,0.0008481199620291591
3975,0,0.9983508586883544,0.001649133744649589
21687,0,0.9991434812545776,0.0008565055904909967
16919,0,0.9992240667343141,0.000775927328504622
5890,0,0.8524098396301271,0.14759017527103424
358,0,0.9958639740943908,0.004136017989367247
14254,0,0.9989175796508788,0.0010824250057339668
15354,0,0.9922910332679749,0.007708960212767123
22152,0,0.9979476332664491,0.00205237977206707
1165,0,0.9976811408996582,0.002318864921107888
9939,0,0.9977937340736388,0.002206240082159639
11011,0,0.9992871284484864,0.0007128554861992598
19114,0,0.8503139019012451,0.14968612790107727
13001,0,0.9990425705909728,0.0009574284194968641
5925,0,0.989730954170227,0.010269067250192164
21620,0,0.9992380738258362,0.0007619373500347137
10958,0,0.9989268183708192,0.0010731641668826342
4038,0,0.8412591814994812,0.1587408035993576
24069,0,0.9972566962242126,0.002743292832747102
15076,0,0.9957566857337952,0.004243331495672464
22085,0,0.9983111023902892,0.0016889119287952779
24684,0,0.9989497065544128,0.0010503088124096394
20009,0,0.9991489052772522,0.0008511088090017438
14675,0,0.9982779026031494,0.0017221203306689858
11064,0,0.9684109687805176,0.03158901259303093
10765,0,0.9986781477928162,0.0013218290405347945
11481,0,0.9952638745307922,0.0047361147589981565
9355,0,0.9990936517715454,0.000906334724277258
9372,0,0.999353051185608,0.0006469618529081345
1106,0,0.9991211295127868,0.0008788837003521621
3233,0,0.9748748540878296,0.02512515336275101
5041,0,0.9966356158256532,0.0033643958158791065
11216,0,0.9953880310058594,0.004611951299011707
10619,0,0.9980847239494324,0.001915260916575789
23797,0,0.9990118145942688,0.0009881792357191443
11202,0,0.9916346669197084,0.008365309797227383
7409,0,0.9975229501724244,0.002477064495906234
14101,0,0.9987875819206238,0.0012124110944569109
12517,0,0.99946129322052,0.0005387116689234972
22824,0,0.9992669820785522,0.0007330336957238616
16669,0,0.9992045760154724,0.0007954388274811207
7142,0,0.9993700385093688,0.00062993896426633
14997,0,0.9961056113243104,0.003894369583576917
22749,0,0.9981231093406676,0.001876871334388852
24255,0,0.9965608716011048,0.003439113730564713
8770,0,0.998574674129486,0.0014253149274736645
11992,0,0.9985868334770204,0.0014131838688626885
14694,0,0.9951705336570741,0.004829494748264551
7674,0,0.9990025162696838,0.0009975030552595854
3028,0,0.9986996054649352,0.0013004130451008675
18492,0,0.9977878332138062,0.0022121462970972057
13964,0,0.9983677864074708,0.0016322147566825151
18110,0,0.8652241826057434,0.1347758024930954
9315,0,0.9992453455924988,0.0007546652341261506
15298,0,0.9939127564430236,0.006087271962314844
9788,0,0.9983224272727966,0.0016775467665866015
19368,0,0.995205283164978,0.004794716835021973
21529,0,0.9993657469749452,0.0006342321285046638
19101,0,0.987390160560608,0.012609848752617836
609,0,0.9991036057472228,0.0008963984437286854
19441,0,0.9977679252624512,0.0022320556454360485
5200,0,0.9990132451057434,0.0009867426706478
5165,0,0.9716355204582214,0.028364500030875206
7636,0,0.9990221261978148,0.0009779026731848717
877,0,0.991658329963684,0.008341665379703045
5966,0,0.9459433555603028,0.05405663326382637
8098,0,0.9949987530708312,0.005001252517104149
10456,0,0.9977180361747742,0.002281937748193741
24699,0,0.999151885509491,0.0008481199620291591
2526,0,0.9994206428527832,0.0005793601158075035
15317,0,0.9913015365600586,0.008698439225554466
808,0,0.9992666244506836,0.0007333652465604246
17236,0,0.9990485310554504,0.0009514893754385412
4045,0,0.9680786728858948,0.03192131221294403
16791,0,0.9987745881080629,0.0012253824388608336
24402,0,0.9987523555755616,0.00124765420332551
21548,0,0.9991008639335632,0.000899115635547787
20682,0,0.998199701309204,0.0018003054428845644
14891,0,0.997085690498352,0.002914298791438341
15872,0,0.9953200817108154,0.004679907578974961
14665,0,0.9951761364936828,0.004823853261768818
12428,0,0.9992940425872804,0.0007059802301228046
21151,0,0.9986265897750854,0.0013734350213781
6574,0,0.9994165301322936,0.0005834955954924227
12719,0,0.9926870465278624,0.007312982343137264
24628,0,0.9990678429603576,0.0009321820689365268
8778,0,0.9990227222442628,0.0009772707708179949
2581,0,0.9885676503181458,0.011432331055402756
7047,0,0.9988993406295776,0.0011006502900272608
21598,0,0.9989776611328124,0.0010223141871392727
18224,0,0.9986659288406372,0.001334081287495792
23236,0,0.9982048273086548,0.0017951918998733165
15890,0,0.996501922607422,0.003498067148029804
15654,0,0.9952437281608582,0.004756274167448282
23235,0,0.9982789158821106,0.0017210664227604866
14973,0,0.9955551028251648,0.004444894380867481
19423,0,0.998159885406494,0.0018401088891550894
13406,0,0.9973459839820862,0.0026540148537606
291,0,0.9950874447822572,0.00491253100335598
6537,0,0.9990662336349488,0.0009337571682408453
10718,0,0.9988078474998474,0.001192180206999183
15490,0,0.9941627979278564,0.005837206728756428
455,0,0.9990535974502563,0.0009463747846893967
3190,0,0.9869632124900818,0.013036781921982763
19702,0,0.9991882443428041,0.0008117359830066563
17139,0,0.998693346977234,0.0013066590763628485
15598,0,0.9911454319953918,0.00885458756238222
24743,0,0.9992583990097046,0.0007416231674142183
22364,0,0.9986716508865356,0.0013283215230330825
24315,0,0.9984959959983826,0.0015039744321256876
16446,0,0.9967191815376282,0.00328081171028316
11793,0,0.998143434524536,0.0018565481295809148
22446,0,0.9987702965736388,0.0012297086650505662
16488,0,0.9982485175132751,0.0017515027429908516
9887,0,0.9964786171913148,0.003521374892443419
11072,0,0.9626826643943788,0.03731732815504074
11306,0,0.997768223285675,0.0022318041883409023
15101,0,0.9867397546768188,0.013260229490697384
13619,0,0.9988683462142944,0.0011316403979435565
22907,0,0.9992205500602722,0.000779464899096638
15238,0,0.996539831161499,0.003460181411355734
5367,0,0.9901698231697084,0.0098301712423563
12161,0,0.9989776611328124,0.0010223141871392727
18316,0,0.9984834790229796,0.0015165009535849097
8482,0,0.9939925074577332,0.006007486954331398
16005,0,0.9951695203781128,0.004830459598451853
19863,0,0.9971688389778136,0.0028311589267104864
15517,0,0.9980811476707458,0.0019188676960766315
2024,0,0.9964346885681152,0.003565296297892928
4996,0,0.9987278580665588,0.0012721495004370806
19591,0,0.9983602166175842,0.001639771624468267
21123,0,0.998327136039734,0.0016728425398468973
7944,0,0.9992263913154602,0.0007736023981124162
18637,0,0.9991983771324158,0.0008016010979190469
9185,0,0.9990510344505309,0.0009489440126344563
9774,0,0.9984726905822754,0.0015273083699867131
14266,0,0.9989194273948668,0.0010805720230564477
1603,0,0.99946129322052,0.0005387116689234972
6752,0,0.9994142055511476,0.0005857964279130101
2045,0,0.9991134405136108,0.0008865732816047966
2685,0,0.9947654604911804,0.0052345418371260175
9871,0,0.9982097744941713,0.0017902443651109934
9914,0,0.9986690878868104,0.0013309415662661195
10770,0,0.9990076422691344,0.0009923805482685566
4027,0,0.9757522344589232,0.024247780442237854
4853,0,0.9914495944976808,0.008550391532480717
19565,0,0.9983642101287842,0.001635792083106935
20791,0,0.9983994960784912,0.0016005184734240176
19464,0,0.9982489347457886,0.001751037547364831
24407,0,0.99860417842865,0.0013958219205960634
10228,0,0.9972845911979676,0.002715385751798749
7165,0,0.999151885509491,0.0008481199620291591
9908,0,0.9982443451881408,0.0017556771636009214
21403,0,0.9991271495819092,0.0008728730608709158
239,0,0.9732730984687804,0.026726895943284038
3031,0,0.9990739822387696,0.00092600891366601
5466,0,0.8744174838066101,0.1255825310945511
4926,0,0.9964637756347656,0.0035362122580409046
23722,0,0.9989258646965028,0.0010741542791947722
1748,0,0.99788898229599,0.002111042384058237
18721,0,0.999355971813202,0.0006440267898142338
902,0,0.9980688095092772,0.0019312155200168488
3681,1,0.7526838779449463,0.2473161071538925
13634,0,0.9965530037879944,0.0034470211248844858
12291,0,0.9990682601928712,0.000931723800022155
11989,0,0.9985225796699524,0.001477443496696651
5608,0,0.9652527570724488,0.034747224301099784
14868,0,0.994388461112976,0.005611566361039877
7020,0,0.9992940425872804,0.0007059802301228046
1890,0,0.9979247450828552,0.002075247000902891
19016,0,0.9980312585830688,0.0019687169697135687
508,0,0.999093234539032,0.0009067393257282674
18518,0,0.9992154240608216,0.0007845658110454679
16276,0,0.9969353675842284,0.0030646563973277807
5286,0,0.9978966116905212,0.002103366889059544
11997,0,0.9985225796699524,0.001477443496696651
16953,0,0.998875617980957,0.0011243551271036267
11307,0,0.997768223285675,0.0022318041883409023
1613,0,0.9630959033966064,0.03690406680107117
24726,0,0.9988964796066284,0.0011035258648917081
15915,0,0.9927010536193848,0.0072989179752767095
19881,0,0.9989535212516784,0.0010464685037732122
17059,0,0.999139666557312,0.0008603434544056653
18214,0,0.9986869692802428,0.0013130083680152893
11798,0,0.9980926513671876,0.0019073433941230176
19705,0,0.9991882443428041,0.0008117359830066563
19352,0,0.9932248592376708,0.006775123532861471
17597,0,0.9954140782356262,0.004585920367389917
17594,0,0.997226059436798,0.0027739345096051693
9961,0,0.9977937340736388,0.002206240082159639
23010,0,0.9966691732406616,0.0033308290876448154
6538,0,0.9990662336349488,0.0009337571682408453
3353,0,0.995596170425415,0.004403822124004364
24385,0,0.9972404837608336,0.002759503433480859
23397,0,0.9968485236167908,0.0031514528673142195
5418,0,0.8834765553474426,0.11652345955371855
10290,0,0.9984116554260254,0.0015883240848779678
11880,0,0.8871076107025146,0.11289240419864655
23017,0,0.9967671632766724,0.0032328118104487658
14812,0,0.997547209262848,0.002452789805829525
1350,0,0.9990895986557008,0.0009104307391680775
4374,0,0.98696106672287,0.01303893607109785
14147,0,0.9971083998680116,0.0028915998991578817
8696,0,0.9872661828994752,0.012733818031847477
14135,0,0.9979534745216371,0.002046532230451703
2185,0,0.9990425705909728,0.0009574284194968641
20180,0,0.999292492866516,0.0007075199391692878
8976,0,0.9992940425872804,0.0007059802301228046
2869,0,0.9950998425483704,0.0049001295119524
18824,0,0.9992205500602722,0.000779464899096638
13049,0,0.998218834400177,0.0017811802681535485
13516,0,0.9993078708648682,0.0006921091699041426
17291,0,0.9993355274200441,0.0006644903915002942
3751,0,0.9960302114486694,0.003969804849475622
20130,0,0.9988858103752136,0.001114195678383112
7861,0,0.9990334510803224,0.000966549851000309
14290,0,0.9962943792343141,0.003705650568008423
14465,0,0.9957862496376038,0.004213726613670588
17572,0,0.9801332354545592,0.01986674033105373
21223,0,0.9984853863716124,0.001514588133431971
2936,0,0.9974305629730223,0.0025694158393889666
17743,0,0.9967219233512878,0.003278079442679882
4698,0,0.9569448828697203,0.043055109679698944
23772,0,0.9990348815917968,0.0009650926804170011
514,0,0.999007523059845,0.0009924533078446984
16326,0,0.9962456822395324,0.003754336154088378
861,1,0.4901367425918579,0.5098632574081421
15434,0,0.9967722296714784,0.0032277835998684172
1760,0,0.9987020492553712,0.0012979566818103194
13287,0,0.9979044795036316,0.002095535863190889
16061,0,0.995453715324402,0.0045462800189852715
17189,0,0.999151885509491,0.0008481199620291591
14144,0,0.9971065521240234,0.002893456723541021
21909,0,0.998756229877472,0.0012437553377822044
3476,0,0.993169903755188,0.006830110680311918
5741,0,0.9932393431663512,0.00676064845174551
2454,0,0.99946129322052,0.0005387116689234972
1478,0,0.9991640448570251,0.0008359386119991541
6897,0,0.99751615524292,0.002483873628079891
7774,0,0.9876757264137268,0.012324294075369837
22756,0,0.9987709522247314,0.0012290558079257607
6045,0,0.959256947040558,0.04074307531118393
13349,0,0.9970064163208008,0.002993565751239657
16937,0,0.9980310797691344,0.0019689013715833426
8964,0,0.9992940425872804,0.0007059802301228046
5155,0,0.9667820334434508,0.033217985183000565
7979,0,0.9967826604843141,0.003217355813831091
19933,0,0.9968305826187134,0.003169415052980185
3040,0,0.9990005493164062,0.0009994497522711754
20203,0,0.9977651238441468,0.0022348801139742136
21352,0,0.9993333220481871,0.0006666593835689127
587,0,0.9986442327499391,0.0013557766797021034
