d3mIndex,predict,p0,p1
11798,0,0.9946469414728001,0.0053530585272000145
19705,0,0.9946623251427512,0.0053376748572487006
19352,0,0.9940100961581732,0.005989903841826889
17597,0,0.9943775077417027,0.005622492258297264
17594,0,0.994542138153636,0.005457861846364053
9961,0,0.9946959959656364,0.0053040040343636866
23010,0,0.9945621003111188,0.005437899688881281
6538,0,0.994658867888294,0.005341132111706043
3353,0,0.9945880168330494,0.0054119831669506005
24385,0,0.9946329648177936,0.005367035182206245
23397,0,0.9945299318647352,0.005470068135264743
5418,1,0.5217745841390933,0.4782254158609067
10290,0,0.9947016219054828,0.005298378094517221
11880,0,0.9327339892060724,0.06726601079392744
23017,0,0.99460199152471,0.005398008475289972
14812,0,0.9946429289062118,0.0053570710937882035
1350,0,0.9946490514435118,0.005350948556488207
4374,1,0.8866594970556678,0.11334050294433215
14147,0,0.9946633627655737,0.005336637234426454
8696,0,0.9931513242800676,0.006848675719932453
14135,0,0.9946781957899912,0.005321804210008965
2185,0,0.9946872235396323,0.005312776460367495
20180,0,0.9947170331108706,0.005282966889129386
8976,0,0.9947162465992582,0.005283753400741796
2869,0,0.9941737461025218,0.005826253897478149
18824,0,0.9946696941155472,0.00533030588445267
13049,0,0.9946898770436022,0.005310122956397779
13516,0,0.9946974718747076,0.005302528125292523
17291,0,0.9946831976334376,0.005316802366562448
3751,0,0.989223387901104,0.010776612098896023
20130,0,0.9946966786775072,0.005303321322492822
7861,0,0.9946517143084942,0.005348285691505764
14290,0,0.9944238602649972,0.005576139735002835
14465,0,0.9946413727242324,0.005358627275767703
17572,0,0.9936154937503894,0.006384506249610607
21223,0,0.9946332647455352,0.0053667352544648095
2936,0,0.9945796446691586,0.005420355330841386
17743,0,0.9946857742976882,0.0053142257023118065
4698,0,0.9013416253776254,0.09865837462237452
23772,0,0.9946890210316618,0.005310978968338161
514,0,0.9946626143456072,0.005337385654392827
16326,0,0.994448048361394,0.005551951638606098
861,1,0.0572272096255464,0.9427727903744536
15434,0,0.9944172777153502,0.005582722284649841
1760,0,0.9946080148011236,0.005391985198876451
13287,0,0.994565253444244,0.005434746555755985
16061,0,0.9944611836541751,0.005538816345824935
17189,0,0.9947167542313614,0.005283245768638611
14144,0,0.9946743388985274,0.005325661101472635
21909,0,0.994491481396796,0.005508518603203972
3476,0,0.9870159931657234,0.012984006834276595
5741,0,0.9944811444643528,0.005518855535647307
2454,0,0.9946870818775972,0.005312918122402885
1478,0,0.9947102212041176,0.005289778795882286
6897,0,0.994565292486192,0.005434707513808011
7774,0,0.9883512897169014,0.011648710283098579
22756,0,0.9946408022997504,0.005359197700249764
6045,0,0.8962600743258957,0.10373992567410427
13349,0,0.9945576279616171,0.005442372038383046
16937,0,0.9946358783373748,0.0053641216626253395
8964,0,0.9947068540378378,0.005293145962162286
5155,0,0.9418064367293656,0.05819356327063456
7979,0,0.9945936980727236,0.005406301927276349
19933,0,0.994476002354361,0.005523997645639071
3040,0,0.9947109336730784,0.0052890663269214615
20203,0,0.9945295372735894,0.0054704627264106345
21352,0,0.9947171583084041,0.005282841691595968
587,0,0.9946444875655504,0.005355512434449679
10943,0,0.9946771698096271,0.0053228301903730044
15991,0,0.993912989210672,0.006087010789328102
23771,0,0.9946862223984124,0.005313777601587528
1046,0,0.9947100112310824,0.005289988768917746
11340,0,0.9945797642049464,0.005420235795053728
10967,0,0.994706198148578,0.005293801851421884
24254,0,0.9937580638105992,0.00624193618940103
14206,0,0.994638062458626,0.005361937541373968
4691,0,0.9946828098334016,0.005317190166598336
12266,0,0.9947172525238864,0.005282747476113621
22126,0,0.9946184403737476,0.005381559626252385
8130,0,0.994373717530217,0.005626282469782997
1982,1,0.7890087347240019,0.21099126527599807
7219,0,0.9946740747725316,0.005325925227468339
14496,0,0.9945547085020268,0.005445291497973192
6628,0,0.9946458457359744,0.005354154264025507
3453,0,0.9846170337625528,0.015382966237447119
18595,0,0.9946489172180976,0.005351082781902363
17974,0,0.9946361941419332,0.005363805858066744
1458,0,0.9946294242702916,0.005370575729708499
8039,0,0.9946021460785369,0.005397853921462948
1244,0,0.9946794332040542,0.005320566795945849
20590,1,0.8684829834792911,0.1315170165207089
24774,0,0.9947166513700878,0.005283348629912174
18970,0,0.994682016884022,0.0053179831159778325
9965,0,0.9946995165552829,0.005300483444716954
1532,0,0.9946868774761372,0.005313122523862871
22235,0,0.9946425182071444,0.005357481792855611
11865,0,0.9944967934822356,0.00550320651776431
14816,0,0.994520396556302,0.005479603443698124
6708,0,0.9946892196733148,0.005310780326685165
19780,0,0.9946710920368592,0.005328907963140683
15990,0,0.993867411705903,0.0061325882940969755
11461,0,0.9946932637763024,0.005306736223697546
3491,0,0.9929143416440692,0.007085658355930906
3613,0,0.9935000504095052,0.006499949590494959
15227,0,0.9945366365064868,0.005463363493513215
13370,0,0.9946609653724018,0.005339034627598206
5985,0,0.9847969912115108,0.01520300878848929
16788,0,0.9946321813691834,0.005367818630816605
12877,0,0.9946664286170817,0.005333571382918319
22114,0,0.9946464369073872,0.005353563092612958
21677,0,0.9946877382595282,0.0053122617404718344
16971,0,0.9947056139835276,0.005294386016472228
17541,0,0.98446955308053,0.015530446919470003
8636,0,0.9946377968390046,0.005362203160995469
10615,0,0.9947125247468804,0.005287475253119446
7391,0,0.9946456751892884,0.005354324810711721
8382,0,0.994485678536438,0.005514321463562132
18081,0,0.9944828682469145,0.005517131753085664
5158,1,0.8515593150398664,0.14844068496013366
1255,0,0.9946292762914468,0.005370723708553342
11724,0,0.994692473607976,0.005307526392024169
1460,0,0.9946556476447618,0.00534435235523825
20277,0,0.9946876839532324,0.005312316046767752
13363,0,0.9946432341414116,0.005356765858588516
1086,0,0.9857041761984562,0.014295823801543766
833,0,0.9947173912020154,0.0052826087979846075
18581,0,0.9946114574552448,0.005388542544755231
20196,0,0.9946280642462142,0.0053719357537859785
2735,0,0.9946004770557924,0.005399522944207658
15083,0,0.9945161387639456,0.005483861236054231
12248,0,0.9947109542661796,0.0052890457338203075
6517,0,0.99452624626766,0.005473753732339885
7407,0,0.9946738872804101,0.005326112719590085
20634,0,0.9170373064674159,0.08296269353258402
23425,0,0.9946582685261944,0.0053417314738057045
1254,0,0.9946342084451502,0.005365791554849826
15222,0,0.994476972637956,0.005523027362044179
1298,0,0.9947005632119946,0.0052994367880054094
9604,0,0.9945624758499054,0.005437524150094536
19862,0,0.9945984490230618,0.005401550976938204
23670,0,0.9947117572068508,0.005288242793149103
297,0,0.9942031691122508,0.005796830887749196
4765,0,0.994665794313308,0.00533420568669185
15309,0,0.9944437159507448,0.005556284049255109
15524,0,0.9944865694409862,0.005513430559013786
8083,0,0.9946570153665648,0.005342984633435056
6514,0,0.9945220710522538,0.005477928947746289
11664,0,0.9946690517134884,0.0053309482865115925
22328,0,0.9946429190534848,0.0053570809465152865
17376,0,0.9947166873868171,0.005283312613183087
2675,0,0.9921104031337308,0.0078895968662693
20253,0,0.9947137142834009,0.00528628571659891
2827,0,0.904327705866635,0.09567229413336496
241,1,0.8219646231215659,0.17803537687843407
20967,0,0.9946975038125704,0.00530249618742954
16942,0,0.9946513050632464,0.00534869493675365
18007,0,0.994589455114806,0.005410544885194075
14700,0,0.9946524556143588,0.00534754438564135
1004,0,0.9946770426425908,0.005322957357409078
3260,0,0.9929695230551948,0.007030476944805154
7626,0,0.9945371167619764,0.00546288323802342
14276,0,0.9932697689194541,0.006730231080546039
17587,0,0.9942271042573684,0.0057728957426316
3996,0,0.9786850320944772,0.02131496790552269
22619,0,0.9947113328401068,0.005288667159893346
23553,0,0.9946909671872016,0.005309032812798465
22002,1,0.8902014912043494,0.10979850879565052
11593,0,0.9946872307173436,0.005312769282656287
10082,0,0.9945688201145876,0.005431179885412281
22643,0,0.9947151704468996,0.005284829553100272
8391,0,0.9944529597640128,0.005547040235987224
20829,0,0.9945028506918616,0.005497149308138428
12055,0,0.9945446567271116,0.0054553432728883825
4568,0,0.9946854937640592,0.005314506235940732
938,0,0.9946884161343412,0.005311583865658937
2338,0,0.9947037499908944,0.005296250009105474
22848,0,0.9946645602925692,0.005335439707430783
12619,0,0.9944611286448848,0.005538871355115123
7014,0,0.9947045254315681,0.005295474568432095
9283,0,0.9947109006171114,0.005289099382888528
3351,0,0.9946783426378408,0.005321657362159199
17086,0,0.994705372215371,0.005294627784629011
18220,0,0.9946966434004032,0.005303356599596724
8009,0,0.9946856829413392,0.005314317058660914
9316,0,0.9947146435351384,0.005285356464861731
10505,0,0.9946529206261824,0.005347079373817539
24110,0,0.994478378200626,0.005521621799373878
13830,0,0.994626626912916,0.005373373087083823
15056,0,0.9946714889677688,0.00532851103223134
8435,0,0.9941592016398484,0.005840798360151597
238,0,0.9476798514757464,0.052320148524253686
17771,0,0.9834730757202929,0.01652692427970725
13039,0,0.9946715748885706,0.00532842511142937
13527,0,0.9946133105971204,0.005386689402879546
20925,0,0.9946535933562262,0.0053464066437738465
18403,0,0.9946946463083248,0.005305353691675191
4683,0,0.994661642947669,0.0053383570523309505
6998,0,0.9946890691446898,0.005310930855310171
15832,0,0.994496107054008,0.005503892945992038
21607,0,0.9946774286177216,0.005322571382278544
24462,0,0.9946866037777898,0.005313396222210122
1172,0,0.9946877750709786,0.0053122249290213815
12184,0,0.9947141452614392,0.00528585473856093
9491,0,0.9944466373112052,0.0055533626887949075
8376,0,0.9944794616927729,0.005520538307227031
3109,0,0.9897110361237584,0.010288963876241623
2119,0,0.9946771968528496,0.005322803147150402
23340,0,0.9946286614887411,0.005371338511259028
232,1,0.04173951754570882,0.9582604824542912
8347,0,0.9945887259640396,0.005411274035960538
23295,0,0.9946716138353664,0.005328386164633495
5525,1,0.1728210235255674,0.8271789764744326
15606,0,0.9944215801583892,0.005578419841610682
117,0,0.9945789353925256,0.005421064607474335
11832,0,0.9943361846275128,0.0056638153724870065
13776,0,0.9945454042038936,0.005454595796106482
19833,0,0.9946793775322822,0.005320622467717754
634,0,0.9947152755477796,0.005284724452220521
1370,0,0.99468924150852,0.0053107584914798295
16897,0,0.9947077173994228,0.0052922826005772925
11882,0,0.9693278490186366,0.030672150981363493
12729,0,0.9941883649444926,0.005811635055507414
13692,0,0.994408984577311,0.005591015422689069
13535,0,0.9946734270203051,0.005326572979695009
970,0,0.9946816336888868,0.00531836631111325
1275,0,0.9946673600378012,0.005332639962198702
12768,0,0.9945813992546548,0.0054186007453453
7290,0,0.99454895185064,0.005451048149359928
60,0,0.9146888109264948,0.0853111890735052
4995,0,0.9946768666217166,0.0053231333782833784
13908,0,0.9946811735152696,0.005318826484730354
2497,0,0.9947152366907396,0.005284763309260578
15709,0,0.9943688519796186,0.005631148020381414
5327,0,0.9946744668768684,0.005325533123131562
16453,0,0.994517892623986,0.00548210737601401
24511,0,0.9947170495050329,0.005282950494966943
23579,0,0.9946996972237021,0.0053003027762979615
11807,0,0.994693528524758,0.005306471475242059
19575,0,0.9946553356216148,0.005344664378385192
6159,1,0.8948091310000429,0.10519086899995714
8244,0,0.9641578666854314,0.03584213331456863
18156,0,0.9941594513642106,0.005840548635789427
21262,0,0.9946936977925372,0.005306302207462769
2148,0,0.9947080398995568,0.005291960100443032
9110,0,0.9946982941359062,0.005301705864093809
3900,0,0.9944510606787766,0.005548939321223377
5976,0,0.9934396690741994,0.006560330925800604
10177,0,0.9945496002976608,0.005450399702339077
9156,0,0.9947186467066248,0.0052813532933750785
24273,0,0.9946187858939759,0.005381214106023965
20656,0,0.9946058651252097,0.00539413487479048
8994,0,0.9946615047867812,0.005338495213218752
656,0,0.9947185497943012,0.005281450205698933
2246,0,0.9946900906123192,0.005309909387681088
5717,0,0.9946330017186612,0.005366998281338875
9099,0,0.9946819269220724,0.005318073077927531
6324,0,0.9945991353764472,0.0054008646235529185
24617,0,0.9946756446202918,0.005324355379708164
719,0,0.9947029507064622,0.005297049293537831
1965,1,0.4682543373416923,0.5317456626583077
128,0,0.9946042157587498,0.005395784241250199
13859,0,0.9946164864567804,0.005383513543219617
15653,0,0.994452213572968,0.005547786427032162
16976,0,0.9947097786637034,0.005290221336296645
22394,0,0.9946063947666408,0.005393605233359073
7400,0,0.9946648849636502,0.005335115036349804
6580,0,0.994564084680386,0.005435915319613979
15664,0,0.9944975304951359,0.005502469504864026
20426,0,0.9947079263514864,0.005292073648513493
18942,0,0.9946871986966944,0.0053128013033055
22537,0,0.9947043004220432,0.005295699577956783
14379,0,0.9945761169186588,0.005423883081341392
19651,0,0.9946058363545602,0.005394163645439756
20429,0,0.9947140010217099,0.005285998978289961
13636,0,0.9946163120452988,0.005383687954701349
13605,0,0.9947032736832154,0.005296726316784567
4950,0,0.994661147685473,0.005338852314526965
15545,0,0.9945044228324746,0.005495577167525314
18525,0,0.9946933548311748,0.005306645168825131
2544,0,0.994683656184787,0.005316343815212977
17613,0,0.9945937801106128,0.005406219889387239
8493,0,0.9941911396033929,0.005808860396607036
3600,0,0.993015668978877,0.006984331021122977
24247,0,0.9939511633467348,0.006048836653265205
19588,0,0.9946928403442026,0.005307159655797417
14356,0,0.9940960685170362,0.005903931482963725
23208,0,0.9947100714306154,0.00528992856938463
5375,0,0.9865295907711727,0.013470409228827248
9804,0,0.9944346663670404,0.0055653336329597606
19905,0,0.9947110665061596,0.005288933493840261
3163,0,0.9932458292241464,0.006754170775853625
15647,0,0.9944975878365312,0.005502412163468768
8028,0,0.99470632821908,0.00529367178091999
20494,1,0.8756521721910463,0.12434782780895368
6629,0,0.9946505187494828,0.005349481250517197
24067,0,0.994487011260652,0.005512988739348032
9955,0,0.9946954787113188,0.00530452128868118
17455,0,0.9947172538030749,0.005282746196925149
22365,0,0.9947122507747874,0.005287749225212577
11243,0,0.9941753729131934,0.0058246270868066215
9165,0,0.994679126208734,0.00532087379126607
1575,0,0.9947150824932138,0.005284917506786148
20545,1,0.8665544058161869,0.13344559418381294
11782,0,0.9945855511185371,0.005414448881463055
20748,0,0.994654335141162,0.005345664858838175
17703,0,0.9945331818147808,0.005466818185219169
7929,0,0.9946938795054392,0.0053061204945607605
1630,0,0.9945135955056044,0.005486404494395556
4060,0,0.9204507906753232,0.0795492093246768
12633,0,0.994370402008492,0.005629597991507948
15671,0,0.994463621666047,0.005536378333953053
6511,0,0.9945073600304356,0.005492639969564559
8412,0,0.9944281871223496,0.005571812877650423
1830,0,0.9943009494939944,0.005699050506005671
5469,0,0.9883948894773388,0.01160511052266112
21731,0,0.9946777676515024,0.005322232348497721
8766,0,0.9946852936784464,0.005314706321553661
16317,0,0.9933801983567,0.006619801643300021
14650,0,0.9942603826903006,0.005739617309699405
17069,0,0.994694828251996,0.005305171748003921
23219,0,0.9946215322963012,0.005378467703698872
1182,0,0.9946919201201284,0.0053080798798716185
20527,1,0.8911107184292372,0.10888928157076284
5159,1,0.8519040365995337,0.14809596340046627
11563,0,0.9945649046199109,0.005435095380089047
10311,0,0.9945997770775152,0.005400222922484846
7504,0,0.9944379293119309,0.005562070688068986
12597,0,0.9947182377329984,0.00528176226700171
2135,0,0.9947066152279956,0.0052933847720042036
6972,0,0.9946668479076296,0.005333152092370291
22675,0,0.9946585965728716,0.005341403427128551
18975,0,0.9946970691587956,0.005302930841204524
9433,0,0.9946039976331006,0.005396002366899392
9683,0,0.9804248472832467,0.019575152716753263
16583,0,0.9947008141199176,0.005299185880082408
17252,0,0.9947008211623076,0.0052991788376923294
7969,0,0.9945471603515362,0.005452839648463719
18758,0,0.9946793954155886,0.005320604584411362
1870,0,0.9944259414126544,0.0055740585873457725
20125,0,0.9946944533325238,0.005305546667476198
10971,0,0.9944520254058176,0.005547974594182535
11994,0,0.9946952618672116,0.005304738132788396
15699,0,0.9943970676323236,0.005602932367676439
3384,0,0.9946414733001134,0.005358526699886608
